datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-04-26 22:00:00,3321.0,3343.7711003807003,3317.8297024136455,3387.211042588428,3351.479408310632
2023-04-26 23:00:00,3223.0,3260.8202903818124,3230.970284203211,3235.9151420632247,3255.963730646452
2023-04-27 00:00:00,3154.0,3190.1491892613626,3157.8238891996148,3181.4785421094693,3181.0301193728283
2023-04-27 01:00:00,3191.0,3085.9680964787303,3151.5597594500728,3166.8710267128613,3230.060125598386
2023-04-27 02:00:00,3332.0,3323.2117144333097,3326.3971339787254,3390.8040929605363,3403.174575935224
2023-04-27 03:00:00,3689.0,3800.361610412318,3690.7959153710412,3702.7036903114067,3726.9609533423372
2023-04-27 04:00:00,4048.0,4009.565153621018,4052.4539223204406,4031.0167683328295,4069.996894652316
2023-04-27 05:00:00,4235.0,4215.532365301651,4201.528975041234,4220.990265763996,4234.502657837074
2023-04-27 06:00:00,4205.0,4143.016256204866,4166.902457073742,4182.496913590735,4192.127437924826
2023-04-27 07:00:00,3986.0,3969.3070336344203,3977.435612100848,3999.741562743755,4001.9053268132643
2023-04-27 08:00:00,3860.0,3926.469331793747,3748.0350448833406,3945.9251686753996,3889.029459308122
2023-04-27 09:00:00,3814.0,3878.131239218738,3846.607623528648,3848.936238508165,3843.302911955971
2023-04-27 10:00:00,3828.0,3842.908911527311,3819.3542516927596,3859.84636654431,3878.3960508795954
2023-04-27 11:00:00,3784.0,3846.281333567031,3725.7671266215457,3827.9271724593805,3854.8382033778466
2023-04-27 12:00:00,3783.0,3857.6585521127677,3779.6479827873413,3788.089884730198,3769.464940268058
2023-04-27 13:00:00,3836.0,3852.772047716539,3799.5317330055514,3857.1781875274773,3890.5425594148223
2023-04-27 14:00:00,3969.0,3997.986426991449,3902.0281810515676,3972.5793240924504,3973.0540066136286
2023-04-27 15:00:00,4280.0,4225.795148316737,4171.580328232521,4266.056117751476,4280.702079919343
2023-04-27 16:00:00,4531.0,4505.167300843089,4434.153693269862,4488.280803985809,4538.30778763085
2023-04-27 17:00:00,4661.0,4633.788231708192,4587.3930834028415,4645.864207140004,4656.5079434107465
2023-04-27 18:00:00,4501.0,4461.732739050658,4491.18277304487,4486.140115544109,4531.153996787026
2023-04-27 19:00:00,4222.0,4207.659528184019,4186.2051825504805,4193.744252546041,4247.383338333861
2023-04-27 20:00:00,3922.0,3943.3665673732125,3887.975308356022,3937.0695519576902,3996.643088091522
2023-04-27 21:00:00,3647.0,3636.721783233737,3601.7076382561972,3656.66891825438,3661.909206888966
2023-04-27 22:00:00,3419.0,3440.638743377843,3418.021241159457,3484.1620911811942,3445.967067248729
2023-04-27 23:00:00,3316.0,3347.6967221035297,3317.8186652984677,3324.543379071876,3337.113574389657
2023-04-28 00:00:00,3228.0,3246.5920485162374,3226.3861412090655,3249.7211233672238,3255.543999124025
2023-04-28 01:00:00,3272.0,3170.1655527996427,3229.287073580388,3241.076595228044,3306.7981069575485
2023-04-28 02:00:00,3435.0,3424.3963048992982,3429.988042471512,3493.542122424109,3498.2835429261745
2023-04-28 03:00:00,3865.0,3976.728031851903,3860.612620902536,3871.7918057903184,3896.1862259433174
2023-04-28 04:00:00,4289.0,4199.112172563517,4176.139438058245,4268.817779659896,4303.449044075018
2023-04-28 05:00:00,4506.0,4441.719484904751,4460.821390917767,4480.500261814681,4494.383701735936
2023-04-28 06:00:00,4450.0,4396.477777559641,4419.039833247506,4427.973292888147,4453.749535726665
2023-04-28 07:00:00,4175.0,4142.583287467132,4150.672951659427,4185.60690929332,4179.386900714476
2023-04-28 08:00:00,4010.0,4049.436156141032,3899.3596600091655,4083.516470227498,4047.2440790422825
2023-04-28 09:00:00,3946.0,4018.788724455427,3976.5891636472816,3986.169172002614,3978.796559438118
2023-04-28 10:00:00,3943.0,3953.8433119485485,3922.171116894584,3991.861597649444,3982.1174402898077
2023-04-28 11:00:00,3886.0,3950.7621521986675,3866.8696761005986,3939.632552615519,3953.295956422496
2023-04-28 12:00:00,3894.0,3957.831915495589,3911.280263547228,3927.2500863025143,3884.6200840997803
2023-04-28 13:00:00,3943.0,3941.17150935209,3921.0014607147623,3960.631250151102,3981.447768876099
2023-04-28 14:00:00,4073.0,4084.4314363307203,4005.334328873626,4076.0403607467365,4080.9066127697806
2023-04-28 15:00:00,4368.0,4294.181653559052,4254.911232209554,4350.136482819839,4367.695729330708
2023-04-28 16:00:00,4599.0,4552.829125291318,4501.774410755325,4568.216345959674,4603.189914697149
2023-04-28 17:00:00,4707.0,4658.114787513458,4631.045845755423,4681.957657645811,4684.654945669973
2023-04-28 18:00:00,4550.0,4505.471849993003,4539.389813801389,4531.220047724963,4576.595481885444
2023-04-28 19:00:00,4303.0,4285.390495401651,4256.728161099447,4266.787464568879,4324.4455475527475
2023-04-28 20:00:00,4028.0,4051.917333978617,3994.7262608335614,4046.0085260401165,4104.975627993811
2023-04-28 21:00:00,3562.0,3538.5421034345923,3515.1991354650127,3570.0876367857354,3576.336106541436
2023-04-28 22:00:00,3375.0,3394.795036068771,3371.363309783316,3438.0912094370933,3402.680134430474
2023-04-28 23:00:00,3275.0,3322.1899499462816,3277.4599750806906,3287.302131421477,3294.3358822510622
2023-04-29 00:00:00,3241.0,3261.964244853081,3233.6846377429733,3255.650549410359,3264.919805747719
2023-04-29 01:00:00,3207.0,3113.933408249127,3169.6032700523833,3181.892925669802,3246.96203838473
2023-04-29 02:00:00,3238.0,3239.7026270565734,3233.2301543875024,3295.74856487632,3299.378866258551
2023-04-29 03:00:00,3405.0,3555.5091113154995,3412.9318565857693,3416.6503017487867,3435.423798826878
2023-04-29 04:00:00,3588.0,3572.085364175498,3585.551637052061,3589.4747032130954,3608.8538399016975
2023-04-29 05:00:00,3782.0,3780.0747167479335,3754.261893744457,3800.15129778856,3790.6068084214153
2023-04-29 06:00:00,3806.0,3781.5657379009235,3780.278457885473,3786.4412170217406,3820.300422802156
2023-04-29 07:00:00,3624.0,3596.8026363181484,3617.3919941556046,3642.9128697854603,3635.4240042518713
2023-04-29 08:00:00,3469.0,3527.8173870836486,3377.4378939995727,3550.4821081613763,3478.8555435951275
2023-04-29 09:00:00,3369.0,3423.6898839346927,3381.071856540913,3398.7511789073683,3406.5816630298655
2023-04-29 10:00:00,3362.0,3369.048051056016,3354.940565267898,3437.85074410082,3447.3731391902575
2023-04-29 11:00:00,3309.0,3346.4956097097543,3263.2288592431314,3353.3432230417816,3374.757332284677
2023-04-29 12:00:00,3346.0,3398.8909754529714,3309.3872567930075,3342.107671283748,3328.7563864859876
2023-04-29 13:00:00,3395.0,3434.0656893400164,3374.707904787004,3400.8232087018528,3451.417969458265
2023-04-29 14:00:00,3575.0,3613.1586315434156,3485.8490425804293,3575.047028926024,3586.1013597132537
2023-04-29 15:00:00,3781.0,3777.6286120719565,3681.1612152316793,3797.3767039410895,3781.013877229256
2023-04-29 16:00:00,3990.0,3984.802913201735,3918.4454954627163,3969.6238883061296,4014.7084854388304
2023-04-29 17:00:00,4137.0,4118.94040258061,4074.6822481622116,4127.779838382997,4125.187681457381
2023-04-29 18:00:00,4060.0,4048.859108176154,4057.6256137537616,4052.135601983116,4094.2514925773985
2023-04-29 19:00:00,3968.0,3947.9361706472478,3924.9936863626986,3932.5031226625224,3994.846810446833
2023-04-29 20:00:00,3751.0,3780.4169313893112,3717.425116640644,3770.363226476201,3841.607558622838
2023-04-29 21:00:00,3424.0,3415.274600688119,3364.6011426333043,3430.5267243412927,3445.348301314596
2023-04-29 22:00:00,3197.0,3226.8574400486023,3183.156836224116,3257.851210197322,3222.7997988670954
2023-04-29 23:00:00,3086.0,3120.4947361387344,3075.7875625821853,3096.5353668712874,3103.0408080888988
2023-04-30 00:00:00,3053.0,3089.7041941655616,3044.6987920694282,3073.6721723765077,3078.7029259313576
2023-04-30 01:00:00,3044.0,2961.1727231995105,3011.2274250666237,3019.4688911554704,3084.977024948368
2023-04-30 02:00:00,3062.0,3071.475734055352,3057.7979868565712,3123.9586914174265,3114.5063202972133
2023-04-30 03:00:00,3167.0,3180.592817230592,3176.9666593233605,3188.124571640523,3210.0936114974074
2023-04-30 04:00:00,3406.0,3388.6878718216935,3395.165653846815,3399.2668333715505,3424.3586918798787
2023-04-30 05:00:00,3587.0,3576.2771607780437,3547.192481157529,3592.910640927732,3600.697889531316
2023-04-30 06:00:00,3634.0,3636.2283877753916,3609.532451546855,3632.8856869623914,3650.778092717658
2023-04-30 07:00:00,3401.0,3372.5510158042425,3380.703597369718,3425.6653511139084,3409.442446335139
2023-04-30 08:00:00,3283.0,3340.086442120388,3188.7766883966474,3363.4640032090683,3303.720725332894
2023-04-30 09:00:00,3216.0,3278.172913158013,3224.548833989732,3256.3839775669408,3253.410845866341
2023-04-30 10:00:00,3227.0,3247.77425806888,3217.3752257744572,3292.1618228816237,3309.6836892573797
2023-04-30 11:00:00,3129.0,3172.9423391476157,3083.656359341847,3175.0670346802763,3196.951521618817
2023-04-30 12:00:00,3131.0,3177.337624613943,3102.9615651505605,3130.2586340780704,3116.5540897204137
2023-04-30 13:00:00,3245.0,3220.118204208949,3212.0326123920895,3230.313540655681,3266.309725391472
2023-04-30 14:00:00,3444.0,3472.783454638732,3374.690537449238,3451.5967806569815,3457.0863964443606
2023-04-30 15:00:00,3642.0,3626.484073046269,3547.809052374111,3666.3226303578595,3661.437900615259
2023-04-30 16:00:00,3847.0,3843.324748561998,3760.4168605581995,3831.046747128913,3877.034873850627
2023-04-30 17:00:00,3989.0,3981.461121166908,3916.6547304663713,3982.0923015693706,3980.272042294461
2023-04-30 18:00:00,3920.0,3968.2734304450437,3898.467538039336,3921.119187900967,3990.5874800659526
2023-04-30 19:00:00,3784.0,3780.607621899949,3740.2271655471823,3757.6157785886603,3836.094699142345
2023-04-30 20:00:00,3568.0,3599.406244716967,3531.906601895169,3590.0679493786197,3663.7542241418373
2023-04-30 21:00:00,3408.0,3400.5025636338096,3363.3085407096005,3415.6506717326793,3424.4898394106185
2023-04-30 22:00:00,3193.0,3219.340314380883,3179.8195164343883,3248.168911883477,3219.877615359099
2023-04-30 23:00:00,3106.0,3136.248038703014,3097.031308084804,3115.8265228342666,3122.948827699472
2023-05-01 00:00:00,3055.0,3106.316890909234,3044.862168076696,3084.3328045832545,3078.5388381697235
2023-05-01 01:00:00,3058.0,3015.098080837768,3022.209418187672,3028.251456302547,3097.9132244964494
2023-05-01 02:00:00,3149.0,3156.751818386646,3138.5355352189013,3208.3835959139915,3212.679717008207
2023-05-01 03:00:00,3341.0,3467.574360743615,3341.05720653348,3355.7164026180176,3383.7059826960976
2023-05-01 04:00:00,3518.0,3472.812398451959,3502.3264263851715,3514.1600490007,3547.0361674412898
2023-05-01 05:00:00,3557.0,3553.619526786067,3512.8411658503132,3574.0634880237703,3573.0535072929297
2023-05-01 06:00:00,3440.0,3454.9947539187547,3415.5910746837817,3434.768394267296,3452.616023480728
2023-05-01 07:00:00,3285.0,3257.8866138426297,3284.937036274542,3284.81247150759,3300.002452486577
2023-05-01 08:00:00,3171.0,3223.2565286476956,3063.452517036436,3248.672942406819,3179.4902034516717
2023-05-01 09:00:00,3134.0,3201.517020903083,3159.998824202925,3157.870428215518,3161.8221102943853
2023-05-01 10:00:00,3166.0,3182.3921527800753,3145.0268792425995,3238.971240253112,3205.1066469577413
2023-05-01 11:00:00,3232.0,3270.8443435329636,3186.2712155767936,3285.307311178546,3297.693731679021
2023-05-01 12:00:00,3289.0,3350.4797978855063,3295.3283042879943,3324.857870489804,3287.0386666761788
2023-05-01 13:00:00,3329.0,3333.94021984371,3315.1763958764013,3351.758630716276,3372.738984966823
2023-05-01 14:00:00,3409.0,3431.0086938907425,3346.67343257678,3416.643471476043,3410.1997982721114
2023-05-01 15:00:00,3791.0,3763.0730807606574,3685.5627442083774,3789.0213678919226,3807.077591471571
2023-05-01 16:00:00,4147.0,4153.883706151137,4073.485773901988,4125.235714047933,4179.272012067251
2023-05-01 17:00:00,4309.0,4299.5737625268885,4253.541349806846,4304.162038121464,4308.571653115203
2023-05-01 18:00:00,4183.0,4175.032366663608,4181.928683423162,4168.558658553952,4217.292074885686
2023-05-01 19:00:00,4075.0,4054.7565759118893,4046.0555637043963,4038.143012478429,4093.1611363917327
2023-05-01 20:00:00,3854.0,3870.806582136792,3813.2991896039603,3871.2799910410426,3924.8871172161566
2023-05-01 21:00:00,3408.0,3406.8345274607045,3391.9281209492815,3419.982712343925,3423.471619734027
2023-05-01 22:00:00,3168.0,3205.6567955544815,3164.500072205007,3234.980058094429,3205.098367242958
2023-05-01 23:00:00,3066.0,3104.3920444384285,3073.5223061162355,3078.6863800782203,3103.363251099275
2023-05-02 00:00:00,2994.0,3049.6741787917476,3000.378642932644,3025.10633854788,3015.7335765494286
2023-05-02 01:00:00,3024.0,2985.045021172647,2988.8952826255813,2999.0549105954246,3063.252108810741
2023-05-02 02:00:00,3145.0,3142.1607022195362,3135.3724308795618,3201.850878786381,3206.603491708694
2023-05-02 03:00:00,3517.0,3632.7356003213613,3511.8253893912265,3533.0882175685815,3558.0247037009244
2023-05-02 04:00:00,3855.0,3807.609225774069,3852.4597301569424,3841.0190266299765,3873.579903890227
2023-05-02 05:00:00,3993.0,3973.3704027942235,3941.3051705897396,3972.008991714532,3991.0156101421344
2023-05-02 06:00:00,3929.0,3875.2423152109327,3888.1412518506804,3899.3643592125495,3914.8938354581237
2023-05-02 07:00:00,3769.0,3737.2132187820193,3759.97597221716,3771.04716951497,3777.044188362051
2023-05-02 08:00:00,3681.0,3750.1084075407894,3572.8104378072358,3772.1873386509387,3704.0300715136827
2023-05-02 09:00:00,3638.0,3702.5565233462116,3671.453634568293,3669.382836623807,3674.916809705035
2023-05-02 10:00:00,3646.0,3659.74616755438,3625.4703405914693,3712.335103967875,3700.4151957031086
2023-05-02 11:00:00,3626.0,3687.95821022903,3586.211620305481,3677.257935241891,3696.9901951471884
2023-05-02 12:00:00,3609.0,3698.1141788000236,3622.300393787461,3645.2579647388343,3608.8454703697676
2023-05-02 13:00:00,3651.0,3651.186878754004,3640.6305746577727,3675.495231215202,3692.994851630588
2023-05-02 14:00:00,3761.0,3782.8012350750932,3699.7083984186693,3766.499444375159,3759.958650862376
2023-05-02 15:00:00,4019.0,4016.910817169943,3917.638138212585,4028.014769129604,4062.7358631775533
2023-05-02 16:00:00,4253.0,4242.208533911183,4179.981512826298,4226.849704463586,4264.638401534691
2023-05-02 17:00:00,4341.0,4346.404342514784,4287.017417189204,4337.309760654796,4355.442622737234
2023-05-02 18:00:00,4213.0,4200.826870518037,4212.178670923838,4201.396247876891,4247.515725968959
2023-05-02 19:00:00,4043.0,4029.7174625481234,4016.7258395136414,4018.235550474721,4066.3015319810456
2023-05-02 20:00:00,3811.0,3828.74368739143,3775.573309220104,3828.7261923680894,3883.5790941034197
2023-05-02 21:00:00,3326.0,3337.3667787916743,3311.611633105526,3339.0854491822074,3341.199482138718
2023-05-02 22:00:00,3124.0,3165.6509440593004,3120.5040089168533,3191.0169024711813,3161.71114535264
2023-05-02 23:00:00,3043.0,3085.690991787815,3052.1455167003305,3056.090000978315,3088.224595320328
2023-05-03 00:00:00,2986.0,3049.189298620054,2991.3506123731604,3017.552797562945,3008.1577750826978
2023-05-03 01:00:00,3012.0,2943.857174243986,2976.2707174873026,2988.619139881634,3054.5816491956425
2023-05-03 02:00:00,3118.0,3125.2558621436733,3113.833174846479,3175.410387759536,3188.486048555451
2023-05-03 03:00:00,3478.0,3591.1581120647465,3481.7892135848365,3497.6860953914334,3518.7297191477755
2023-05-03 04:00:00,3812.0,3795.4032379274327,3821.5291072492278,3804.057524225366,3835.869516693475
2023-05-03 05:00:00,3954.0,3931.2114094890194,3907.7300609966933,3930.7706189007868,3952.316544290099
2023-05-03 06:00:00,3890.0,3839.548786051857,3850.3793022976315,3860.1707575568394,3880.1950327105565
2023-05-03 07:00:00,3714.0,3689.146408841995,3712.611046692767,3725.4322449097567,3730.2135730869513
2023-05-03 08:00:00,3609.0,3673.4224609869516,3501.6266126008422,3696.9428459833084,3643.8787705027116
2023-05-03 09:00:00,3563.0,3626.404332736752,3591.4782719062073,3600.39072723743,3601.1057070717375
2023-05-03 10:00:00,3547.0,3556.1480002141802,3530.925610275485,3612.7550609176083,3601.3465661380833
2023-05-03 11:00:00,3502.0,3562.3497467604784,3461.689778197822,3551.913193380182,3571.080071723469
2023-05-03 12:00:00,3518.0,3598.457880168113,3526.727948806936,3539.489862780668,3511.733388436319
2023-05-03 13:00:00,3555.0,3577.922313221006,3527.409531818991,3580.204486407816,3616.5126755161396
2023-05-03 14:00:00,3695.0,3757.709077818184,3632.078916226705,3695.2785299007146,3697.0762145720446
2023-05-03 15:00:00,3974.0,3950.3996728655284,3871.9194580948215,3976.115477469788,3993.498994623719
2023-05-03 16:00:00,4241.0,4240.245812168316,4187.500597869458,4228.748557262064,4258.174812760169
2023-05-03 17:00:00,4304.0,4295.1998246356625,4252.763723422178,4293.466889322177,4307.993071789081
2023-05-03 18:00:00,4174.0,4161.286009949325,4180.567194718388,4170.362616041476,4210.029692743809
2023-05-03 19:00:00,4010.0,4010.3254199,3981.506241161472,3984.713719335973,4048.259331765946
2023-05-03 20:00:00,3753.0,3776.639597855627,3717.5543663256162,3764.797103282717,3828.2503604361546
2023-05-03 21:00:00,3405.0,3410.501536846291,3386.8282234956555,3417.1474604116697,3420.6870096735533
2023-05-03 22:00:00,3204.0,3245.657223722565,3200.324051608827,3269.578482088085,3235.883605508445
2023-05-03 23:00:00,3123.0,3161.470967934772,3129.960023696604,3134.6365731209007,3156.61059488643
2023-05-04 00:00:00,3076.0,3135.288855482504,3088.711798544046,3110.2415162995067,3105.2238859684753
2023-05-04 01:00:00,3107.0,3001.9680964787303,3068.062910260645,3080.8688279582466,3145.2365242671463
2023-05-04 02:00:00,3245.0,3239.1357487663713,3241.832117309185,3303.708603057273,3310.9923570232454
2023-05-04 03:00:00,3685.0,3796.361610412318,3688.7370765798287,3700.5725629181384,3721.5313709915167
2023-05-04 04:00:00,4088.0,4022.7143093865175,4030.9807066541302,4070.0071490434784,4116.621605488626
2023-05-04 05:00:00,4188.0,4170.9079131578155,4140.963324126075,4178.147205760026,4190.3467756080145
2023-05-04 06:00:00,4249.0,4199.907310671039,4211.447951214987,4226.760772986132,4245.437749628537
2023-05-04 07:00:00,4128.0,4153.702417023154,4121.463710637721,4161.209406976758,4161.720904284901
2023-05-04 08:00:00,4043.0,4104.290637652626,3930.1243909415834,4117.384570175748,4075.76769508127
2023-05-04 09:00:00,3906.0,3994.807571763018,3943.3139890114276,3941.875714958721,3940.3389697675916
2023-05-04 10:00:00,3891.0,3926.5276529252465,3907.2321790778633,3931.958698818813,3951.5329868933945
2023-05-04 11:00:00,3868.0,3916.077927679113,3818.3346258948027,3910.6927055990486,3944.1528501543885
2023-05-04 12:00:00,3879.0,3988.203145512122,3876.0615444543405,3891.288639164525,3862.917560022907
2023-05-04 13:00:00,3924.0,3948.8492353413344,3901.2511554728185,3929.014615336687,3969.152273774593
2023-05-04 14:00:00,4035.0,4051.0704489033205,3964.75180912214,4020.0234028144373,4054.5582594925318
2023-05-04 15:00:00,4257.0,4205.860554206532,4156.269259786105,4260.2560101121235,4249.826932157295
2023-05-04 16:00:00,4464.0,4438.418037481073,4372.327659934696,4432.223609019505,4472.9251498161775
2023-05-04 17:00:00,4544.0,4534.921903797712,4477.833226825423,4533.70902377352,4535.39996514284
2023-05-04 18:00:00,4405.0,4369.98158684523,4400.083242991382,4390.64169052497,4431.914159855042
2023-05-04 19:00:00,4201.0,4200.79400971158,4165.900728584572,4175.399094414056,4238.920791266924
2023-05-04 20:00:00,3888.0,3911.400083339207,3856.8574990785564,3902.7802533697354,3961.7632313853424
2023-05-04 21:00:00,3370.0,3371.379576595446,3334.374191066418,3385.1301597555266,3384.2732116875086
2023-05-04 22:00:00,3188.0,3220.9114147640194,3190.556550232593,3246.5819711646973,3214.8020762280403
2023-05-04 23:00:00,3115.0,3165.224956767309,3115.6174754598255,3127.117201770361,3137.1925021201196
2023-05-05 00:00:00,3075.0,3136.017199930714,3081.9476336796324,3107.165207542539,3106.3390800200395
2023-05-05 01:00:00,3101.0,3006.4134181947047,3062.6182484852916,3070.685654137628,3139.098464296001
2023-05-05 02:00:00,3239.0,3243.2498949037836,3242.6262913605337,3301.798860511092,3296.72064123237
2023-05-05 03:00:00,3673.0,3786.2997233797237,3676.022081013887,3684.763465794939,3701.5316567173836
2023-05-05 04:00:00,4072.0,4022.1737805713137,4073.790343282789,4055.6535985255045,4087.174798314964
2023-05-05 05:00:00,4231.0,4211.534311755527,4190.755227486774,4227.868900614638,4227.084118541953
2023-05-05 06:00:00,4141.0,4107.648297643256,4109.29536398747,4122.005912889823,4165.529771565025
2023-05-05 07:00:00,3891.0,3866.9789112430444,3898.2026500825964,3896.7445197420066,3904.748728956581
2023-05-05 08:00:00,3710.0,3766.476744114415,3612.3081671579075,3788.325693816475,3731.656721555687
2023-05-05 09:00:00,3616.0,3686.095900460142,3643.838514703766,3644.468485274531,3646.149574569825
2023-05-05 10:00:00,3559.0,3549.447072457832,3540.327388539584,3607.1013507605726,3617.2518440809226
2023-05-05 11:00:00,3512.0,3553.949726064014,3453.1475239146425,3556.7215894112474,3578.123410391854
2023-05-05 12:00:00,3527.0,3580.2642995966835,3499.418762384715,3531.1029881166924,3503.223262765499
2023-05-05 13:00:00,3593.0,3591.6836967378795,3560.653210498823,3582.2775972473582,3638.4037609171105
2023-05-05 14:00:00,3751.0,3793.4031973178603,3681.5807574785995,3756.5885396705025,3749.305871573823
2023-05-05 15:00:00,4082.0,4067.019780594631,3982.3874587732075,4091.70504816595,4080.6350774663943
2023-05-05 16:00:00,4391.0,4333.3875494153,4290.686306908218,4353.43848601164,4392.459265368755
2023-05-05 17:00:00,4502.0,4470.211632188044,4425.055918707155,4479.206702383501,4480.825493872432
2023-05-05 18:00:00,4383.0,4351.775677357947,4376.327400944395,4370.654334230406,4407.524337104557
2023-05-05 19:00:00,4090.0,4068.8015593669224,4039.972693199517,4056.013098560804,4117.729212776347
2023-05-05 20:00:00,3734.0,3769.3338204462443,3702.55577401939,3753.4118676117732,3815.0993809877937
2023-05-05 21:00:00,3339.0,3342.620016509084,3304.158383758716,3354.200130026899,3356.1777987285127
2023-05-05 22:00:00,3135.0,3165.0930280792068,3132.808888779909,3193.7069091308026,3161.0394228008313
2023-05-05 23:00:00,2991.0,3022.6245833171097,2988.85457595975,3002.103605194766,3009.9032668731506
2023-05-06 00:00:00,2933.0,2978.4126549859075,2936.8637926223437,2963.7617912860724,2963.571747529678
2023-05-06 01:00:00,2945.0,2856.3952166128065,2911.8347173012985,2920.6899680129195,2983.2984364153276
2023-05-06 02:00:00,3058.0,3074.4362443149184,3052.1705760096124,3118.140627643957,3118.5252251641164
2023-05-06 03:00:00,3235.0,3408.2124150850414,3241.0090061819537,3255.9261340757857,3276.7610672381265
2023-05-06 04:00:00,3472.0,3446.6720922136506,3466.846882080807,3471.158810837784,3489.723912909739
2023-05-06 05:00:00,3677.0,3676.0097075431404,3654.7988393487044,3693.5262697167436,3701.4346297188017
2023-05-06 06:00:00,3599.0,3616.7538414809796,3568.581717979606,3600.7078522091433,3618.8574327661986
2023-05-06 07:00:00,3451.0,3422.723604989538,3449.2095326389513,3476.6645028440225,3465.0115695858976
2023-05-06 08:00:00,3302.0,3373.89259491199,3208.491955907912,3384.8539611979486,3327.817355763972
2023-05-06 09:00:00,3215.0,3268.0625376202747,3227.6034770624105,3252.401722069772,3251.806363103077
2023-05-06 10:00:00,3126.0,3123.0542542232374,3107.819481533073,3184.276524205935,3192.432276548423
2023-05-06 11:00:00,3122.0,3177.285032365345,3080.2968165892516,3170.41494443346,3193.0301348540643
2023-05-06 12:00:00,3132.0,3197.515192489774,3105.8029021146076,3139.417523474939,3116.122397002926
2023-05-06 13:00:00,3253.0,3258.041912600452,3223.034620088074,3267.283607147465,3306.9460582084366
2023-05-06 14:00:00,3457.0,3506.2167823669092,3381.7200229532064,3469.2429015923058,3458.053469006578
2023-05-06 15:00:00,3693.0,3657.9259406792507,3593.7834916777956,3686.2461261747353,3688.473862946327
2023-05-06 16:00:00,3986.0,3983.797150085461,3914.3075267106424,3965.999899791157,4011.8187329110738
2023-05-06 17:00:00,4158.0,4130.1140604198345,4095.657015159698,4145.159082474815,4141.554314390947
2023-05-06 18:00:00,4053.0,4044.7366824101123,4050.7297164305323,4045.162577111549,4080.4455294226755
2023-05-06 19:00:00,3878.0,3864.3772812584016,3835.296118862611,3849.686241109829,3909.261818574766
2023-05-06 20:00:00,3583.0,3614.9948778694984,3546.963031305469,3603.4221138706926,3679.1370463376384
2023-05-06 21:00:00,3205.0,3225.44638935591,3159.982219348749,3211.147989287248,3228.6051401229197
2023-05-06 22:00:00,3033.0,3069.12854289487,3017.84036862552,3093.8401670991166,3064.426894332327
2023-05-06 23:00:00,2827.0,2861.4947361387344,2816.7744304368603,2838.851621929086,2843.155576957226
2023-05-07 00:00:00,2801.0,2852.8955685438536,2793.5094955884106,2832.932066169965,2832.060121492067
2023-05-07 01:00:00,2821.0,2756.9834739349035,2796.853356586728,2804.339969267534,2860.9724052525353
2023-05-07 02:00:00,2844.0,2875.6918266925595,2831.8703289734162,2911.3800789810293,2917.862930545582
2023-05-07 03:00:00,2872.0,2885.568388905437,2879.373808283716,2895.2256327751716,2909.812902641955
2023-05-07 04:00:00,3087.0,3068.554365069208,3074.3170172740524,3081.4075543429894,3104.7692110595613
2023-05-07 05:00:00,3313.0,3316.1878870631276,3278.2758640803754,3324.81650608682,3326.3459507705666
2023-05-07 06:00:00,3270.0,3283.60938688767,3245.3409918930633,3270.449809876262,3295.370248847063
2023-05-07 07:00:00,3138.0,3107.1223580053215,3117.476849240506,3152.4998220768944,3150.8211104048737
2023-05-07 08:00:00,3040.0,3103.0453445226685,2949.64449422406,3129.0001989584275,3078.400130893312
2023-05-07 09:00:00,3034.0,3105.751238781626,3047.8135940701973,3070.075025473933,3083.58053340218
2023-05-07 10:00:00,2945.0,2956.1163538944797,2921.4116904243742,3025.6033358385857,3015.619466892239
2023-05-07 11:00:00,2877.0,2921.3899716190513,2834.534716993122,2926.214248707784,2938.0107832185486
2023-05-07 12:00:00,2972.0,3039.315552620119,2980.823924472848,3007.2308531080785,2959.00524929951
2023-05-07 13:00:00,3080.0,3066.4539446908625,3064.518645600454,3069.144417846938,3101.4013435023244
2023-05-07 14:00:00,3221.0,3252.4345704766197,3144.9972254387512,3225.2708889744686,3232.1966354359956
2023-05-07 15:00:00,3421.0,3417.402100768124,3319.3727832243267,3436.732647087618,3428.020023039311
2023-05-07 16:00:00,3614.0,3610.324748561998,3527.6135337876935,3598.046747128913,3644.8738348922534
2023-05-07 17:00:00,3800.0,3787.7262471671543,3726.1309073734647,3792.980682734124,3791.4089865418796
2023-05-07 18:00:00,3761.0,3813.575021483414,3737.9371257471353,3763.031278366042,3830.3711283991584
2023-05-07 19:00:00,3661.0,3659.174533546846,3619.586040371208,3634.4553857025935,3700.380137329672
2023-05-07 20:00:00,3513.0,3544.9681024923666,3478.9888404092526,3535.0679493786197,3609.8999276980176
2023-05-07 21:00:00,3211.0,3220.806800385745,3170.8838130340027,3217.758520140163,3234.3233263059697
2023-05-07 22:00:00,3002.0,3036.84831199963,2988.020749569041,3066.043758461316,3035.48143495255
2023-05-07 23:00:00,2907.0,2937.248038703014,2898.1749597759294,2918.633669098762,2927.5877463513634
2023-05-08 00:00:00,2904.0,2967.1731628282796,2893.2857315265496,2938.8585617193903,2933.4543098617055
2023-05-08 01:00:00,2867.0,2850.279330792506,2837.1410790213185,2847.1414238663374,2906.883305371985
2023-05-08 02:00:00,2902.0,2928.0657378464007,2888.0579403262445,2967.3795374395,2979.8747455259063
