datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-01-06 01:00:00,2639.38,2613.2915153522736,2618.496760304543,2652.8721962020404,2654.225817822739
2023-01-06 02:00:00,2686.56,2592.073417304083,2347.6521391933843,2684.991431709498,2715.4075841702374
2023-01-06 03:00:00,2693.29,2635.052763200299,2669.2610829557616,2692.3058905593434,2728.3999601263436
2023-01-06 04:00:00,2719.92,2630.1111229227613,2644.700074175335,2683.1460038655605,2786.731873561534
2023-01-06 05:00:00,2857.3,2833.8156916648204,2793.0796249089,2834.7056612247306,2893.4900808594616
2023-01-06 06:00:00,3027.46,2983.047654089581,2982.1148787038,3020.738609343803,3029.9941220349297
2023-01-06 07:00:00,3072.6,3041.9382350501205,3050.9600210344815,3066.4364277457335,3102.2424959418704
2023-01-06 08:00:00,3120.35,3065.819904602744,3056.501414132116,3108.9796678263097,3165.545621190212
2023-01-06 09:00:00,3147.78,3112.1241825576094,3114.319160053883,3152.7123194890246,3201.9544819934185
2023-01-06 10:00:00,3197.82,3168.8838520976096,3169.225100396927,3179.5769384212513,3227.9472559484752
2023-01-06 11:00:00,3140.0,3145.7263463867775,3123.3422640762296,3156.0429629568453,3189.0260344323715
2023-01-06 12:00:00,3111.79,3128.845532909274,3091.045196722117,3133.375054597355,3136.6273165209227
2023-01-06 13:00:00,3117.98,3058.5274873947283,3067.5686292697346,3106.898803042777,3125.7542390167223
2023-01-06 14:00:00,3122.08,3111.4629259821627,3102.7446183123657,3124.0499478260913,3163.810102793214
2023-01-06 15:00:00,3155.9,3096.3613697694727,3076.4336233138597,3154.0915328460287,3185.7501389179447
2023-01-06 16:00:00,3152.83,3102.923253787858,3101.5201590646857,3163.1916380065136,3159.713657414348
2023-01-06 17:00:00,3061.66,3015.304826292154,2986.1474749200106,3056.4429912959495,3062.860008226735
2023-01-06 18:00:00,2962.62,2900.138927198005,2939.650868090158,2964.6744319745467,2968.190303204331
2023-01-06 19:00:00,2827.36,2831.2537276020066,2813.4781416022192,2837.523415078859,2854.7552211638026
2023-01-06 20:00:00,2828.25,2789.6132772869505,2798.451040864846,2831.823166392195,2857.845004429302
2023-01-06 21:00:00,2858.88,2833.2014496292622,2846.0898990658707,2865.197559278293,2872.156514897827
2023-01-06 22:00:00,2859.34,2887.8440673783803,2839.8624585803846,2893.195756026649,2879.8668537702156
2023-01-06 23:00:00,2745.89,2682.9881955080446,2700.579601636257,2751.9223727953536,2772.7731894018616
2023-01-07 00:00:00,2707.6,2686.222711042602,2685.77951797606,2693.8623254313047,2713.7964148824017
2023-01-07 01:00:00,2685.3,2655.4638438805487,2658.164417612392,2696.414605482887,2702.4583519122184
2023-01-07 02:00:00,2648.82,2553.681456083711,2312.2972915882165,2649.8172406052677,2680.608696828746
2023-01-07 03:00:00,2593.26,2544.210635326561,2572.4929298247075,2594.1355011021765,2626.242039324047
2023-01-07 04:00:00,2630.98,2536.794695423456,2554.4811791979714,2589.115824927719,2681.9733567017624
2023-01-07 05:00:00,2665.13,2644.75560804427,2598.1570717020513,2641.1795167596974,2694.0467924291197
2023-01-07 06:00:00,2777.13,2740.514815489155,2743.284038958084,2774.449321938302,2782.413406255997
2023-01-07 07:00:00,2824.57,2807.963585098693,2819.5676033861623,2814.649158151501,2852.3106696093214
2023-01-07 08:00:00,2841.23,2833.4418575224445,2793.601249237591,2830.578455358923,2892.9219413198875
2023-01-07 09:00:00,2912.68,2876.360822155956,2877.8182452939527,2928.608536026453,2973.2559791799863
2023-01-07 10:00:00,2905.09,2891.556716072352,2881.0684931196943,2889.659312133924,2934.6766862857967
2023-01-07 11:00:00,2950.33,2957.4588575993953,2929.944248575658,2968.7305658193804,2994.7486232562146
2023-01-07 12:00:00,2970.3,2985.1359998430353,2953.617107616636,2991.5065359258665,3000.475043026816
2023-01-07 13:00:00,2983.93,2927.620248036476,2933.555400810489,2972.307557440356,2991.5386222492407
2023-01-07 14:00:00,3048.79,3039.1804869954085,3038.604249087667,3048.3566043281703,3091.2391403198353
2023-01-07 15:00:00,2938.25,2877.666113314704,2858.6442871043523,2931.796799132645,2970.5197512503305
2023-01-07 16:00:00,2913.39,2856.9580345023014,2854.1056190034446,2922.652232704162,2913.259053546052
2023-01-07 17:00:00,2940.85,2896.8479638875892,2854.4082613482437,2935.0803601818848,2932.958551683286
2023-01-07 18:00:00,2939.0,2878.2982864806127,2919.130382807087,2936.5184615264143,2948.9039631735413
2023-01-07 19:00:00,2929.3,2833.47980704819,2898.2217111195073,2922.1805555857654,2957.8724563087785
2023-01-07 20:00:00,2851.64,2817.197779594691,2821.848743392561,2853.5700844754474,2882.1589077782605
2023-01-07 21:00:00,2814.01,2779.9706652811274,2784.729447553018,2823.5989662056304,2822.553957923504
2023-01-07 22:00:00,2797.97,2819.270240634264,2769.396535019759,2824.8782999243376,2815.9112043364394
2023-01-07 23:00:00,2730.32,2664.5745386021513,2677.5461611616265,2733.8022870685254,2752.1352503334133
2023-01-08 00:00:00,2690.72,2665.138977484388,2670.5168947627135,2676.9356712570766,2696.562333090747
2023-01-08 01:00:00,2647.34,2618.2431578633636,2617.4030398110535,2660.301871606469,2665.985404324521
2023-01-08 02:00:00,2591.15,2587.452272405675,2324.804016982348,2596.532661043334,2617.884422949895
2023-01-08 03:00:00,2615.53,2555.1542713972785,2586.1701861300553,2614.4958290207246,2655.656631174179
2023-01-08 04:00:00,2637.3,2540.1013163140738,2558.725108224585,2597.8514800619478,2684.7861905483587
2023-01-08 05:00:00,2613.7,2596.565088639543,2531.9256045015127,2583.990994013306,2640.4395550870204
2023-01-08 06:00:00,2629.01,2594.6209995796207,2591.430618239605,2628.3816576012573,2631.1793833366246
2023-01-08 07:00:00,2696.32,2688.181693672593,2656.4617458061266,2691.5369333747417,2740.39058292584
2023-01-08 08:00:00,2795.93,2785.627121476262,2734.771386079218,2787.2067935944133,2844.723295882837
2023-01-08 09:00:00,2840.98,2839.511830999331,2811.1437820748415,2851.634856178845,2910.3646354464236
2023-01-08 10:00:00,2843.14,2833.6742479239297,2812.0041854465762,2826.9819750916963,2881.038792299028
2023-01-08 11:00:00,2790.6,2796.066527914133,2760.0933006896435,2800.8530216653235,2830.098497330938
2023-01-08 12:00:00,2870.56,2882.4495494025296,2845.726209589219,2887.7622816536355,2904.483383187711
2023-01-08 13:00:00,2873.7,2811.551492017854,2815.740016373615,2859.2420493398126,2872.861230227008
2023-01-08 14:00:00,2892.97,2893.9223080519077,2881.6991600542906,2898.1111472045272,2946.7828514364332
2023-01-08 15:00:00,2973.74,2914.8746107220572,2895.5313564952253,2968.11584507619,3005.038340106248
2023-01-08 16:00:00,3010.29,2958.757301811647,2949.5858070830986,3019.1594462504013,3006.143055069422
2023-01-08 17:00:00,2928.27,2888.0422794501324,2837.8298044326566,2922.752075810265,2949.7127347037826
2023-01-08 18:00:00,2821.12,2770.0440710129465,2743.23938294739,2809.5570791255327,2825.9323641793735
2023-01-08 19:00:00,2788.87,2777.4836289057325,2761.2543738411605,2784.40792746657,2817.7617406892123
2023-01-08 20:00:00,2859.1,2813.493160970509,2829.949612875539,2864.7384543057274,2889.3299271441624
2023-01-08 21:00:00,2841.2,2801.2734600610006,2810.5643191439935,2851.108125097221,2853.2236796923967
2023-01-08 22:00:00,2696.72,2720.5831957669407,2664.977958512307,2722.5628463768926,2710.1698865170097
2023-01-08 23:00:00,2599.47,2564.926082914463,2569.012750745296,2604.6047355109126,2622.7552553727965
2023-01-09 00:00:00,2581.14,2555.4723193060836,2563.059000316666,2572.074713772038,2587.620792183945
2023-01-09 01:00:00,2538.71,2524.4469864054804,2525.6286897925,2551.231233620617,2571.7190491016113
2023-01-09 02:00:00,2487.33,2455.841231947149,2453.735609897719,2499.5759405998297,2506.6928694994554
2023-01-09 03:00:00,2510.22,2456.4959930775144,2478.951265137016,2511.8658638201323,2552.7965275530582
2023-01-09 04:00:00,2552.23,2486.0053731785083,2494.445620206846,2513.508005562826,2607.168442993463
2023-01-09 05:00:00,2674.22,2655.9445550433893,2603.502999545948,2654.0268696299845,2705.2295578051385
2023-01-09 06:00:00,2794.52,2761.7780352301634,2755.8449453138724,2798.143980268818,2797.379311132664
2023-01-09 07:00:00,2833.77,2806.3504308675506,2807.848938877123,2824.50388271957,2858.4543812828465
2023-01-09 08:00:00,2834.83,2813.899415264272,2790.406317702962,2821.221489019049,2880.986115234916
2023-01-09 09:00:00,2837.15,2816.8763475696323,2797.4634776899948,2837.2035938660906,2898.1760087079633
2023-01-09 10:00:00,2661.09,2658.939414082821,2628.9882952554462,2647.676872965356,2698.057102607045
2023-01-09 11:00:00,2800.51,2821.7920074250537,2774.808247849353,2819.95544106365,2847.5983274020095
2023-01-09 12:00:00,2835.81,2866.7948946241672,2820.5665782928622,2861.225342735703,2865.219691645305
2023-01-09 13:00:00,2866.95,2811.4163915596055,2823.4270313201,2850.850025697809,2879.17869426891
2023-01-09 14:00:00,2896.67,2891.4640445771206,2880.9137361224844,2903.268985676092,2947.623667113009
2023-01-09 15:00:00,2919.58,2860.8575534599263,2841.983098053074,2916.7715516240546,2948.573739359445
2023-01-09 16:00:00,2896.22,2843.0443486861072,2846.2390398539383,2905.1633686811692,2899.9712830247686
2023-01-09 17:00:00,2858.24,2821.742033342012,2784.192660225808,2849.221374981748,2858.566023465807
2023-01-09 18:00:00,2870.56,2804.6162882007975,2844.9409704471364,2871.3773894752935,2875.6233934620577
2023-01-09 19:00:00,2820.24,2814.009844014779,2799.9469449633884,2817.902625578907,2844.5473504151005
2023-01-09 20:00:00,2715.2,2700.5883153700574,2702.762840473173,2725.8720975134315,2750.8541805450677
2023-01-09 21:00:00,2692.81,2694.67034812371,2682.664399094606,2718.123225226349,2706.2094986686257
2023-01-09 22:00:00,2596.87,2630.3016872309568,2579.013650321457,2631.8973200238174,2622.051318252931
2023-01-09 23:00:00,2561.58,2542.2331604666756,2536.4207760689364,2571.2455377390293,2593.0107410107025
2023-01-10 00:00:00,2535.97,2525.7093179391686,2519.0377842735866,2523.363059330016,2539.3851637890184
2023-01-10 01:00:00,2498.53,2493.0967077202627,2484.590827998469,2510.883255053523,2515.4007970951902
2023-01-10 02:00:00,2454.66,2446.3150843576045,2422.502707021128,2468.1602223996306,2482.525907160346
2023-01-10 03:00:00,2467.05,2422.3615882360214,2450.151202063607,2471.367769157596,2498.941854957401
2023-01-10 04:00:00,2516.22,2451.833983445422,2466.3581760579004,2479.5415505160186,2573.817023462893
2023-01-10 05:00:00,2651.44,2636.0677148071522,2593.366063213899,2633.045011952813,2686.6712391329324
2023-01-10 06:00:00,2773.53,2743.9357644462357,2737.58144633669,2772.9143147044474,2775.1368780484554
2023-01-10 07:00:00,2780.8,2765.868882759366,2771.9666448877765,2772.0624271333913,2804.72176205029
2023-01-10 08:00:00,2820.72,2795.753442682596,2773.8416747863243,2811.126152459739,2862.301308758841
2023-01-10 09:00:00,2826.71,2811.8943350506756,2797.815498136574,2825.7749754537604,2887.254258298438
2023-01-10 10:00:00,2844.41,2815.263139380851,2809.8333366233196,2820.7466545978136,2873.8761751415705
2023-01-10 11:00:00,2838.55,2858.5594170612735,2817.765737112551,2857.528239400561,2881.592267555199
2023-01-10 12:00:00,2920.58,2937.4228253588167,2899.959983706865,2946.317579809475,2957.0557161317643
2023-01-10 13:00:00,2932.03,2874.3955050714876,2884.7646816941588,2916.836422374681,2940.1041263665047
2023-01-10 14:00:00,2909.79,2898.5147774116977,2894.152368978368,2912.522727153482,2954.0684766992094
2023-01-10 15:00:00,2842.05,2797.2362701442817,2787.3193131833455,2844.356897247382,2877.4592553427233
2023-01-10 16:00:00,2833.78,2809.175756211867,2795.0181672460794,2846.3812532181514,2839.1491366006035
2023-01-10 17:00:00,2786.93,2742.3897514632977,2717.7287934316755,2779.234570025944,2783.20554622109
2023-01-10 18:00:00,2764.36,2732.1607846410493,2745.2865077176143,2763.4051303029883,2769.756724487227
2023-01-10 19:00:00,2769.18,2772.0813386662435,2753.8570638496512,2782.5912032993833,2795.0792767694184
2023-01-10 20:00:00,2703.54,2690.0127191676897,2693.2981946030295,2713.2758869959275,2736.889022545094
2023-01-10 21:00:00,2664.55,2673.295146610868,2654.99227814991,2687.391664811382,2680.8057444234273
2023-01-10 22:00:00,2585.9,2621.0231994872106,2567.6215656034256,2620.9962075888798,2607.440795248613
2023-01-10 23:00:00,2553.46,2532.764578104391,2529.508376516881,2564.130751483113,2581.578105051487
2023-01-11 00:00:00,2530.74,2522.93380529563,2511.9043565182847,2517.3042255624864,2536.443637993025
2023-01-11 01:00:00,2486.09,2479.5802132239114,2472.715535734082,2500.795085195343,2502.9700596488037
2023-01-11 02:00:00,2420.88,2415.9176586183303,2391.0664787803958,2433.215774223532,2448.7703145366895
2023-01-11 03:00:00,2380.9,2367.418391556353,2363.916029801992,2387.069664536692,2416.444792706939
2023-01-11 04:00:00,2400.0,2412.8854493958024,2369.5183130475116,2379.135595919634,2459.8621814681082
2023-01-11 05:00:00,2555.06,2567.685176989457,2494.951208866492,2535.723900965739,2590.8127715510846
2023-01-11 06:00:00,2775.06,2743.743245659822,2739.660735428732,2772.786476158332,2777.9378854439715
2023-01-11 07:00:00,2840.77,2817.038269574725,2814.7528817504626,2830.7387210336647,2866.2303974678543
2023-01-11 08:00:00,2832.6,2802.354608347895,2781.409547274818,2819.2687992064066,2870.9553616683065
2023-01-11 09:00:00,2873.75,2858.2317890796908,2844.0887025603247,2875.4970557047404,2937.521231468194
2023-01-11 10:00:00,2787.36,2785.414115983734,2757.482398213702,2768.4623014770555,2822.9515951853805
2023-01-11 11:00:00,2819.11,2831.465980625092,2803.8778121693845,2834.6130802052157,2861.824024617023
2023-01-11 12:00:00,2905.23,2923.476136331901,2886.875168075596,2931.671334774291,2944.05500189787
2023-01-11 13:00:00,2895.18,2836.6941460231633,2845.858443322285,2883.3715877674604,2904.3988303739875
2023-01-11 14:00:00,2878.14,2868.3741815266208,2863.5022810695245,2879.772807129727,2925.3470378101288
2023-01-11 15:00:00,2791.1,2751.4373413331773,2735.557696036743,2800.2995804153074,2830.1990330611293
2023-01-11 16:00:00,2713.92,2686.123253811153,2669.6025165234273,2720.8110114119613,2714.31707009586
2023-01-11 17:00:00,2701.17,2674.5636102985372,2637.0612549056095,2694.6405301322666,2698.632293464233
2023-01-11 18:00:00,2704.39,2681.081256742318,2691.3608683933758,2703.712095880176,2708.8635202945406
2023-01-11 19:00:00,2670.41,2672.4898323069065,2656.3890656475514,2669.2151264497365,2698.9667897734735
2023-01-11 20:00:00,2682.14,2678.4382905022994,2670.951993208496,2694.3074443705505,2721.578799419971
2023-01-11 21:00:00,2591.57,2617.6384616731775,2588.752833760145,2625.0137444911707,2610.8957973271627
2023-01-11 22:00:00,2499.82,2531.307917798401,2475.334047396232,2528.615772712372,2518.5013010275093
2023-01-11 23:00:00,2455.94,2441.8876868464636,2430.7412234353415,2461.7953599278976,2487.4798453724743
2023-01-12 00:00:00,2436.79,2433.2616065914267,2417.5758223900148,2425.9876680593484,2444.2702009352056
2023-01-12 01:00:00,2441.39,2431.3917657405354,2428.284463579768,2455.390954143086,2456.055744313744
