datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-09-20 22:00:00,1101.0,1069.7019098939659,1040.6131048667983,1081.2291097619354,1099.3259814834637
2023-09-20 23:00:00,1090.0,1065.9567508740188,1022.5582637230377,1067.816472758324,1074.4144346945452
2023-09-21 00:00:00,1084.0,1030.7304001612895,1016.0426289682694,1064.7128734494268,1062.0012037675554
2023-09-21 01:00:00,1082.0,1026.792557558132,952.1591882847642,1054.5115032930378,1059.9078292506092
2023-09-21 02:00:00,1093.0,1067.634688242066,1053.4298606238822,1059.614074583371,1090.249131099614
2023-09-21 03:00:00,1114.0,1071.2053575924876,1084.0560268011584,1116.1803515314248,1096.5073197873567
2023-09-21 04:00:00,1168.0,1201.252379596906,1126.2212209147028,1152.4510076607949,1153.2675749226735
2023-09-21 05:00:00,1200.0,1133.807811177198,1097.0509374889743,1141.3460501121672,1185.3598136153594
2023-09-21 06:00:00,1211.0,1172.6531768393133,1148.39177435156,1192.0767813737675,1186.23179281417
2023-09-21 07:00:00,1219.0,1205.9103270628102,1152.8980804369576,1201.4196978315802,1194.0463346218212
2023-09-21 08:00:00,1212.0,1185.1498758413202,1124.638097289,1208.61299626469,1200.6527577553063
2023-09-21 09:00:00,1207.0,1191.6670853209052,1127.6872945268465,1200.9568505053612,1227.1003154832254
2023-09-21 10:00:00,1212.0,1209.2209292558057,1158.6843179313257,1211.1973266486107,1178.570492311298
2023-09-21 11:00:00,1207.0,1166.5439412104902,1165.059641979161,1196.0202230186142,1197.6262130080947
2023-09-21 12:00:00,1197.0,1178.0520522255176,1161.819812273206,1172.0121513853162,1200.7674950900612
2023-09-21 13:00:00,1207.0,1190.3374611364707,1149.376404114458,1207.1553699852614,1203.4017697834386
2023-09-21 14:00:00,1214.0,1217.437519987127,1189.0497429482032,1218.7476146317201,1207.256170733945
2023-09-21 15:00:00,1218.0,1194.5593390014408,1189.4543589696618,1181.982106082565,1204.599967565222
2023-09-21 16:00:00,1211.0,1182.0186740255326,1156.9120063425507,1189.7514352001122,1199.6637077773735
2023-09-21 17:00:00,1210.0,1208.4317674699562,1164.7212861394505,1202.964203680957,1219.1508775879831
2023-09-21 18:00:00,1191.0,1147.4014259787045,1138.4819538016823,1207.5805009215194,1179.5662752304995
2023-09-21 19:00:00,1172.0,1133.667849845393,1115.457421770531,1175.0163280213906,1160.7357642033814
2023-09-21 20:00:00,1134.0,1113.8134556882505,1090.6883364265263,1111.8483740348431,1128.452506605531
2023-09-21 21:00:00,1107.0,1078.7865437218568,1052.2275327229875,1109.4945943974637,1096.9425701105397
2023-09-21 22:00:00,1088.0,1058.4903536029854,1033.3250020334654,1073.836268182107,1090.3973977545086
2023-09-21 23:00:00,1073.0,1051.3007156113072,1007.4261278824156,1053.8011442408151,1065.4764185407323
2023-09-22 00:00:00,1069.0,1014.315239232988,998.5041396093638,1055.288233847899,1047.360323980218
2023-09-22 01:00:00,1069.0,1019.8500642064466,943.196445547869,1041.9844631255728,1050.1822078594553
2023-09-22 02:00:00,1078.0,1057.5825847421377,1023.6071447062384,1042.137649966169,1083.8827808326912
2023-09-22 03:00:00,1103.0,1070.0526064959602,1069.950176033139,1110.0839146788378,1084.9688598904659
2023-09-22 04:00:00,1158.0,1199.361229061809,1116.9621400936187,1142.8121989917931,1142.0720796067062
2023-09-22 05:00:00,1192.0,1125.7615439004073,1090.753965746283,1133.7047427787666,1180.8624549939175
2023-09-22 06:00:00,1206.0,1168.4389791607362,1161.6984359023381,1186.7785502239954,1183.4884331972123
2023-09-22 07:00:00,1215.0,1204.2192270569633,1150.858618776766,1197.823243014825,1192.0585370559083
2023-09-22 08:00:00,1213.0,1186.1995375214149,1127.0795305184242,1210.3947792371966,1204.8522153597512
2023-09-22 09:00:00,1206.0,1191.089778292495,1129.06783742601,1205.1667039666643,1226.4167404731454
2023-09-22 10:00:00,1203.0,1180.372832192894,1142.4395681664707,1198.8625551083355,1168.0758783701024
2023-09-22 11:00:00,1195.0,1161.5517125519327,1156.3693301849219,1184.9982751869543,1186.861527093448
2023-09-22 12:00:00,1187.0,1169.5041265655557,1154.25617696269,1161.5996061604515,1190.2766643336106
2023-09-22 13:00:00,1188.0,1173.89954919307,1132.6773119443394,1188.886917727266,1180.7871298164173
2023-09-22 14:00:00,1187.0,1188.771332207295,1155.3783150527408,1196.2468960650076,1179.7995756419932
2023-09-22 15:00:00,1195.0,1165.1976705715786,1171.5534029049047,1160.6427201477616,1181.2586156746352
2023-09-22 16:00:00,1194.0,1175.8314183481525,1143.5468613076341,1175.9237185131872,1187.4224474690106
2023-09-22 17:00:00,1191.0,1190.1087763276028,1146.426129276901,1184.8312130178676,1198.9303648500916
2023-09-22 18:00:00,1168.0,1129.034464543319,1115.0670226797479,1183.7997332378204,1158.4519487886603
2023-09-22 19:00:00,1151.0,1106.9506299128986,1092.8625786864807,1155.8199000579054,1147.73504246295
2023-09-22 20:00:00,1130.0,1106.653064620271,1080.4785223131487,1106.905478475833,1129.0241667093574
2023-09-22 21:00:00,1100.0,1070.1648804411136,1052.6447427394855,1099.7255511043759,1095.7619180715255
2023-09-22 22:00:00,1064.0,1038.287578413203,1011.8430688574854,1050.150845702539,1066.6641306785195
2023-09-22 23:00:00,1058.0,1038.479324831513,995.2197462739435,1040.5774752581315,1050.5692433629313
2023-09-23 00:00:00,1055.0,1000.0796999485286,983.6054553934814,1045.8466076875438,1034.3489352624326
2023-09-23 01:00:00,1054.0,1011.4884298117921,934.8173744283757,1028.2016485825015,1037.4409352564046
2023-09-23 02:00:00,1064.0,1038.299892115882,1006.7257273249235,1028.4775967293524,1073.7406686819636
2023-09-23 03:00:00,1069.0,1035.363554076164,1032.3214654104502,1075.488694582415,1049.477474091922
2023-09-23 04:00:00,1087.0,1129.7329629606397,1053.2194898626633,1074.2799023454008,1071.4229969518256
2023-09-23 05:00:00,1106.0,1049.4655566290132,1010.7529003488354,1062.8434094382524,1099.2631250606612
2023-09-23 06:00:00,1135.0,1096.5043819156822,1090.4915753259047,1118.1733478105614,1114.4515461270282
2023-09-23 07:00:00,1159.0,1147.1581654296506,1092.052407612021,1143.4499805570924,1137.3860493664145
2023-09-23 08:00:00,1164.0,1136.4028504684613,1079.414918290918,1163.1526700133875,1157.2523062610485
2023-09-23 09:00:00,1158.0,1141.7490151813909,1091.999757687247,1157.5790071080733,1179.958195516932
2023-09-23 10:00:00,1155.0,1137.6056260874611,1100.0650518549492,1148.0774766984443,1123.4308125351886
2023-09-23 11:00:00,1158.0,1134.425886606052,1134.5389528771784,1149.6773892225951,1150.3072076954927
2023-09-23 12:00:00,1149.0,1131.6030165448574,1118.8451926594398,1130.0236131488687,1140.7778171791092
2023-09-23 13:00:00,1158.0,1143.7752841928564,1111.4251528871227,1156.091171353619,1149.8118395229785
2023-09-23 14:00:00,1169.0,1176.642025021653,1143.7581561557956,1180.8030716328838,1163.32275651853
2023-09-23 15:00:00,1180.0,1164.804203119287,1158.7344940363296,1147.8416094966817,1172.1922025077743
2023-09-23 16:00:00,1182.0,1163.5034970683935,1137.6423924063636,1163.8753926946674,1183.2906060567045
2023-09-23 17:00:00,1189.0,1186.5774822048909,1143.7671094349514,1186.3506144753546,1197.2144549884888
2023-09-23 18:00:00,1175.0,1130.9583760278833,1115.5151374897964,1188.056177778299,1162.6146362141442
2023-09-23 19:00:00,1165.0,1125.897321621022,1117.501483818991,1163.2114517912898,1158.52529851028
2023-09-23 20:00:00,1146.0,1117.003044320334,1104.882469934354,1124.327331014897,1135.9402246794107
2023-09-23 21:00:00,1121.0,1093.8644885751582,1062.2198773098642,1128.3606324809004,1114.7656813867275
2023-09-23 22:00:00,1097.0,1066.5692601353435,1051.8427682319364,1081.2292283100107,1098.303937835809
2023-09-23 23:00:00,1089.0,1068.6076819735501,1029.1437178945046,1072.270990466955,1072.7232067821099
2023-09-24 00:00:00,1086.0,1041.633175481925,1022.4257357634224,1073.5103535782675,1078.608206092308
2023-09-24 01:00:00,1085.0,1028.6877325378193,960.6619983308315,1059.8846969310525,1073.2090212354653
2023-09-24 02:00:00,1090.0,1064.346099856556,1049.7391449664121,1062.2915178688365,1090.4037985497196
2023-09-24 03:00:00,1093.0,1059.7090412193927,1057.9355416936091,1096.036982135621,1080.0437135845737
2023-09-24 04:00:00,1106.0,1124.3669704847343,1073.2561121024153,1086.653248176727,1099.1449948170466
2023-09-24 05:00:00,1117.0,1078.9809963506407,1036.3005932803267,1069.0940819166392,1112.5515877007444
2023-09-24 06:00:00,1138.0,1098.2627059537278,1078.1959955440943,1126.7997296033616,1121.670639319576
2023-09-24 07:00:00,1158.0,1148.9146929341625,1096.424094747402,1138.7808427766925,1131.356830782267
2023-09-24 08:00:00,1161.0,1124.8897715715855,1075.9599626224792,1157.5366062655614,1161.7929488413683
2023-09-24 09:00:00,1161.0,1137.88568998056,1099.8922019601125,1149.9040399856372,1166.6883661229192
2023-09-24 10:00:00,1161.0,1142.213974637547,1099.7308206447037,1148.91244321984,1134.2655239081728
2023-09-24 11:00:00,1154.0,1115.3657581797447,1121.6363197982084,1142.91485785683,1139.7787510017001
2023-09-24 12:00:00,1145.0,1127.6453248461114,1100.771468399494,1123.207995282402,1128.9815297461662
2023-09-24 13:00:00,1155.0,1124.8045009218874,1104.5887679860768,1151.330938034857,1146.1092933735374
2023-09-24 14:00:00,1168.0,1168.477275225901,1132.4525392126357,1172.2444385760602,1163.5852679920727
2023-09-24 15:00:00,1180.0,1165.1277551536023,1162.4879512052812,1144.587837120941,1172.2184903302427
2023-09-24 16:00:00,1185.0,1168.289404305265,1145.1325224047928,1165.8334347210634,1181.3798588064524
2023-09-24 17:00:00,1199.0,1201.3240023954106,1147.0556961296486,1195.4300218149301,1198.2410200707568
2023-09-24 18:00:00,1182.0,1142.30500883976,1128.1721555759186,1198.0549456217,1171.26336838008
2023-09-24 19:00:00,1169.0,1125.0503370177305,1114.1817127014124,1166.7813555114606,1163.8155635253395
2023-09-24 20:00:00,1136.0,1115.141822763386,1089.00888348202,1111.6750894324857,1125.7070123988974
2023-09-24 21:00:00,1111.0,1078.62515194195,1059.691382850664,1114.5919674180807,1097.3961903998245
2023-09-24 22:00:00,1085.0,1059.015484210036,1044.3939480350566,1069.4246960367136,1084.9389017011792
2023-09-24 23:00:00,1078.0,1060.4755956346294,1019.3731315242093,1059.2314143959309,1070.5642517997212
2023-09-25 00:00:00,1069.0,1023.3197480193855,1007.0887969521535,1052.7671642511223,1050.3091601067406
2023-09-25 01:00:00,1068.0,1017.4602199331313,936.8862299077614,1041.5782630560718,1047.4956152051004
2023-09-25 02:00:00,1080.0,1054.997240920932,1038.122703878916,1049.2918667483316,1077.1026920686952
2023-09-25 03:00:00,1106.0,1066.941488901891,1078.3613285811923,1111.309606200749,1089.4095232404645
2023-09-25 04:00:00,1162.0,1189.644745382306,1126.2954186299082,1145.6504832387532,1146.6915342052787
2023-09-25 05:00:00,1198.0,1141.4321650018546,1097.6793234208765,1141.6457271909528,1183.586628133535
2023-09-25 06:00:00,1211.0,1166.6706791345653,1144.200351236583,1194.166036440527,1180.9135545612683
2023-09-25 07:00:00,1217.0,1206.6615596796098,1150.8590349649348,1199.295515972005,1188.2601896852157
2023-09-25 08:00:00,1207.0,1165.534693775322,1117.2010326859688,1200.2548366153474,1197.9113215660666
2023-09-25 09:00:00,1201.0,1180.8784705972917,1126.922237835899,1194.5163939485426,1202.8953505614575
2023-09-25 10:00:00,1205.0,1186.8789226660997,1146.9719726098463,1198.8777704101053,1165.8027967763724
2023-09-25 11:00:00,1198.0,1158.9087503080202,1152.2802557473683,1186.776489790612,1179.6669643492703
2023-09-25 12:00:00,1187.0,1164.544054473401,1152.171175927909,1161.353356420261,1180.6344248660187
2023-09-25 13:00:00,1199.0,1173.5147074633355,1135.7682880449713,1197.3052960092396,1190.1346140912935
2023-09-25 14:00:00,1205.0,1212.5121608976701,1171.5364649354715,1209.5799129006068,1199.6278667626068
2023-09-25 15:00:00,1210.0,1181.0966066404335,1181.448923846615,1172.1701652581694,1198.7095662288352
2023-09-25 16:00:00,1206.0,1176.6385213693193,1157.3890712501552,1184.6677988825336,1195.0007002142038
2023-09-25 17:00:00,1208.0,1201.518687797875,1158.9370933409782,1200.3647108259972,1213.8699433603467
2023-09-25 18:00:00,1185.0,1150.6476257363515,1132.5163349585398,1202.618359393018,1175.5017748907126
2023-09-25 19:00:00,1164.0,1126.5134608579506,1106.4143706738498,1168.8255497696603,1161.226902590705
2023-09-25 20:00:00,1122.0,1101.046083327671,1071.9365676208147,1099.4402458142188,1115.2919509855642
2023-09-25 21:00:00,1094.0,1064.0526741743824,1044.7953699506613,1093.8235349371728,1084.9735063939238
2023-09-25 22:00:00,1078.0,1049.8464403497367,1025.8579015997534,1061.6475899056247,1077.6115417976991
2023-09-25 23:00:00,1068.0,1043.0810898184916,1001.3170116221514,1047.2475916587164,1053.7156607282084
2023-09-26 00:00:00,1063.0,1017.7553657472989,998.9729878297114,1042.1001265037034,1040.3792717815127
2023-09-26 01:00:00,1063.0,1009.2079602363829,930.2541557234526,1036.4648005597103,1040.3033403151828
2023-09-26 02:00:00,1075.0,1049.0897909419375,1033.7980483133213,1044.3174888961514,1073.376491220008
2023-09-26 03:00:00,1098.0,1060.1405934552356,1072.5830783318274,1099.2841477347297,1082.6322924159817
2023-09-26 04:00:00,1155.0,1173.0386339592285,1119.2936919291622,1133.6854338353694,1143.8700961239554
2023-09-26 05:00:00,1187.0,1153.4821614576074,1093.6261479624739,1130.4973574916453,1171.2534323312898
2023-09-26 06:00:00,1197.0,1142.416083633069,1124.910653926578,1180.6543603128712,1168.778016423835
2023-09-26 07:00:00,1203.0,1191.1211522467686,1144.1812633597,1183.6062764812518,1175.4962914916096
2023-09-26 08:00:00,1196.0,1152.078016862989,1106.8511285610944,1188.0048463596256,1187.3493061179736
2023-09-26 09:00:00,1188.0,1173.5146075895275,1117.5752953994208,1175.8731518882307,1187.4296316692473
2023-09-26 10:00:00,1190.0,1176.2686365050458,1134.8640493982755,1177.854301694463,1158.9189770392027
2023-09-26 11:00:00,1182.0,1138.86986966205,1131.2213194653687,1172.2432086093872,1164.5896351011093
2023-09-26 12:00:00,1169.0,1152.4166008190093,1127.6871217190994,1147.1535206701046,1159.1741799635893
2023-09-26 13:00:00,1178.0,1154.6419191838718,1114.5558576189196,1177.948727082731,1170.217717803499
2023-09-26 14:00:00,1188.0,1198.3767005810278,1155.6602053527404,1195.4825394169507,1184.6472316993722
2023-09-26 15:00:00,1201.0,1176.7501944061055,1173.3536568621653,1164.522428826979,1189.9307370495535
2023-09-26 16:00:00,1202.0,1185.7307593735243,1155.8961182289486,1181.4078636614267,1197.2526346100587
2023-09-26 17:00:00,1203.0,1198.9255897385103,1156.6341633172801,1193.608126814724,1206.9026079066573
2023-09-26 18:00:00,1185.0,1143.130579494907,1132.6769010318044,1202.1923441218944,1173.319586995081
2023-09-26 19:00:00,1166.0,1133.3912328804004,1107.496048146389,1168.7086272849247,1155.6366091688396
2023-09-26 20:00:00,1128.0,1108.8085600586198,1082.06771490368,1105.8408987803782,1123.5927837833606
2023-09-26 21:00:00,1102.0,1070.5712143941332,1050.7531941145057,1108.5557213353977,1094.347394648726
2023-09-26 22:00:00,1058.0,1029.065860007871,998.1234174589003,1041.4021419368785,1057.4492988276781
2023-09-26 23:00:00,1048.0,1023.5596661366786,980.648650411303,1026.555259544434,1033.6333515061322
2023-09-27 00:00:00,1046.0,1004.146962479588,981.2436549365971,1026.613075810431,1025.3709338986607
2023-09-27 01:00:00,1050.0,988.9474939384539,917.1323666052696,1021.1712505634681,1029.2322957023339
2023-09-27 02:00:00,1066.0,1036.9891003593807,1028.8058291533337,1038.3669990628575,1066.030082044234
2023-09-27 03:00:00,1091.0,1054.171306937951,1067.683433797934,1092.910599977343,1077.1984623731364
2023-09-27 04:00:00,1149.0,1171.3746249198673,1112.7933702067558,1128.469064879471,1137.742716708804
2023-09-27 05:00:00,1179.0,1118.0113090486245,1079.2377903922586,1124.4424071850558,1162.4796682852138
2023-09-27 06:00:00,1187.0,1138.9722896194396,1113.6696181304474,1169.5751081564408,1162.1577309837885
2023-09-27 07:00:00,1194.0,1180.5501286017445,1132.4825474375407,1175.7342037243884,1164.7717525310995
2023-09-27 08:00:00,1188.0,1161.7228466704235,1100.7751295801056,1183.0108998247547,1175.5302026566853
2023-09-27 09:00:00,1181.0,1168.5719974047854,1110.1933629927405,1176.7916271940699,1193.6629416602623
2023-09-27 10:00:00,1187.0,1170.6412010934505,1124.7839317029354,1179.310222877408,1150.6708878318177
2023-09-27 11:00:00,1183.0,1148.6476241834584,1139.1593485735118,1173.8879313373238,1172.494096459703
2023-09-27 12:00:00,1174.0,1156.0270705007945,1136.2741202294092,1148.154183897912,1169.76847233669
2023-09-27 13:00:00,1186.0,1161.6235150246368,1125.1435136515781,1181.850212712762,1179.4306678493303
2023-09-27 14:00:00,1195.0,1198.5199978103371,1168.3486802959758,1200.0744153661738,1188.0441994154858
2023-09-27 15:00:00,1204.0,1190.6864637239692,1175.7451809318488,1167.9153938847592,1193.112191913081
2023-09-27 16:00:00,1201.0,1174.34248234031,1150.8704970524755,1180.6999813012587,1189.2847228090386
2023-09-27 17:00:00,1200.0,1191.2061318300975,1151.6660099013725,1192.5602686468626,1208.3481629304986
2023-09-27 18:00:00,1180.0,1135.371678872614,1127.5334660413555,1196.5384332161184,1168.0454038821163
2023-09-27 19:00:00,1161.0,1125.2368187303666,1099.9664845189166,1163.7359148954056,1149.4933106147034
2023-09-27 20:00:00,1124.0,1098.846476382058,1079.9916453419064,1100.562179531255,1116.9703134024662
2023-09-27 21:00:00,1097.0,1069.3251809545327,1039.849921984984,1103.989199432791,1091.5081663123935
2023-09-27 22:00:00,1074.0,1040.7343995759359,1019.280359427217,1057.300356653568,1072.7920918314267
2023-09-27 23:00:00,1065.0,1040.6524224676225,997.0536956583531,1043.3773876996684,1049.7166369981815
2023-09-28 00:00:00,1061.0,1010.0406103172718,993.6743170976864,1041.974667402808,1039.1874083427672
2023-09-28 01:00:00,1064.0,1008.792557558132,933.8602730119601,1036.284522121506,1041.7551376672445
2023-09-28 02:00:00,1080.0,1054.9227518063958,1040.4363894342705,1046.6698219637092,1077.679048387564
2023-09-28 03:00:00,1106.0,1064.0722494453587,1076.1709631784076,1108.651163629905,1088.5073197873567
2023-09-28 04:00:00,1164.0,1191.9066534166166,1124.007580327887,1147.2590468288056,1149.0969556869218
2023-09-28 05:00:00,1195.0,1132.1547536051871,1093.1067861656356,1135.2608065972418,1178.5447089471734
2023-09-28 06:00:00,1201.0,1155.3804326205764,1131.9893687735314,1184.0386871508924,1174.7749620243474
2023-09-28 07:00:00,1204.0,1193.2519979256738,1143.5158154437638,1187.7322419638783,1178.0096722523874
2023-09-28 08:00:00,1202.0,1174.8024384615849,1111.4281451095485,1195.8332714110459,1194.2613755008806
2023-09-28 09:00:00,1192.0,1174.8001425876519,1113.4029446917734,1179.5397654884193,1193.9175083373168
2023-09-28 10:00:00,1198.0,1178.0311274127257,1139.6122375493444,1190.6782064367892,1168.1917719216597
2023-09-28 11:00:00,1193.0,1150.9075851837363,1141.1262187826499,1182.3504172409052,1178.6258967473018
2023-09-28 12:00:00,1184.0,1165.208585993945,1141.4292224528833,1157.9434116159189,1177.489937143488
2023-09-28 13:00:00,1195.0,1165.481504912017,1130.907085620893,1196.6888696920505,1188.9710970334486
2023-09-28 14:00:00,1205.0,1202.9694307340674,1171.0067412151432,1209.3892957737485,1195.9857658237977
2023-09-28 15:00:00,1216.0,1195.4919614108003,1181.4328989899566,1180.27634531635,1199.6528433628562
2023-09-28 16:00:00,1214.0,1188.071381189391,1163.3120075096738,1193.0754820151687,1208.6578927792311
2023-09-28 17:00:00,1214.0,1209.1396635600179,1168.5325453006217,1207.1432184722826,1220.3267322685822
2023-09-28 18:00:00,1195.0,1151.233795415726,1142.4819538016823,1211.5805009215194,1183.27521540839
2023-09-28 19:00:00,1174.0,1132.3520156518127,1119.0962513873374,1177.9174083566736,1168.4755153817
2023-09-28 20:00:00,1137.0,1116.8134556882505,1093.6883364265263,1114.8483740348431,1131.452506605531
2023-09-28 21:00:00,1109.0,1080.36566917491,1056.2410655597744,1112.510571238758,1098.8651454058981
2023-09-28 22:00:00,1082.0,1053.9369600425318,1024.7136090313013,1067.0418691392092,1084.3766591643982
2023-09-28 23:00:00,1068.0,1044.3213098097106,1003.7218854974973,1048.1546363528819,1055.9803354088729
2023-09-29 00:00:00,1064.0,1016.6351630349502,997.4626269800502,1050.209307759837,1042.3174579612871
2023-09-29 01:00:00,1064.0,1014.8500642064466,938.196445547869,1036.9844631255728,1045.1822078594553
2023-09-29 02:00:00,1075.0,1054.5825847421377,1020.6071447062384,1039.137649966169,1080.8827808326912
2023-09-29 03:00:00,1101.0,1067.3821370729222,1067.950176033139,1107.854517300106,1082.9884734890054
2023-09-29 04:00:00,1158.0,1199.361229061809,1116.208607632513,1142.9286950768926,1142.044822915012
2023-09-29 05:00:00,1181.0,1111.4972434459537,1079.9832504178153,1126.3142377894965,1164.9155541755592
2023-09-29 06:00:00,1193.0,1151.0920445845486,1140.548197188811,1175.1694000210005,1167.42146422236
2023-09-29 07:00:00,1200.0,1186.735430717134,1136.8755163515948,1183.0522120329422,1174.3388582722107
2023-09-29 08:00:00,1200.0,1172.2430424135198,1109.458148813233,1193.4996602546057,1190.9433543469434
2023-09-29 09:00:00,1189.0,1168.9009379837948,1117.763626222024,1176.290056767275,1193.9411234286508
2023-09-29 10:00:00,1187.0,1167.1361089896861,1128.1017102164578,1180.2134459336414,1155.6553274094008
2023-09-29 11:00:00,1181.0,1146.639579405206,1133.4635467632475,1169.3234664300303,1165.9272507113942
2023-09-29 12:00:00,1174.0,1152.031075089023,1131.2412929176874,1149.8439032452582,1165.0399677754583
2023-09-29 13:00:00,1178.0,1157.5080213458173,1115.7916557406102,1178.3543927681333,1169.104561154944
2023-09-29 14:00:00,1178.0,1177.3569298922066,1143.6482541211965,1186.4291931707025,1168.8910039696739
2023-09-29 15:00:00,1190.0,1172.6261566831733,1159.9690794608036,1156.1553851264036,1173.952264212101
2023-09-29 16:00:00,1192.0,1171.971811614313,1143.2784082189837,1174.1120229765324,1189.8367537408092
2023-09-29 17:00:00,1183.0,1181.7074867063566,1138.3262734828807,1178.801767242163,1188.6900291782956
2023-09-29 18:00:00,1156.0,1119.1628138198405,1095.848463672357,1171.5442305340227,1146.506937833837
2023-09-29 19:00:00,1140.0,1095.051917094787,1084.4484509471504,1141.2885600243849,1130.6771369294456
2023-09-29 20:00:00,1113.0,1083.0123513626145,1066.862564093848,1090.8208203544816,1104.274072461411
2023-09-29 21:00:00,1086.0,1058.7127317473526,1031.8401881421773,1091.6506703846921,1079.2738672613739
2023-09-29 22:00:00,1104.0,1074.115756039718,1055.6953947307127,1087.803608788385,1107.330399029557
2023-09-29 23:00:00,1100.0,1079.1971381805242,1039.4295701791784,1083.322319108257,1087.4729397951476
2023-09-30 00:00:00,1096.0,1051.3353765632316,1028.1819218633043,1085.5954078082473,1088.9746401349937
2023-09-30 01:00:00,1092.0,1034.4502331433532,969.2588685489702,1064.4145331123445,1079.7339488478099
2023-09-30 02:00:00,1102.0,1070.1647583783815,1059.9903821222235,1072.065233854831,1102.5110005611623
2023-09-30 03:00:00,1110.0,1068.1617800242348,1078.289696243941,1113.9680457936952,1096.7269417607388
2023-09-30 04:00:00,1128.0,1148.8591958233956,1089.7375334109781,1109.1824294471603,1116.0085527417025
2023-09-30 05:00:00,1143.0,1104.2998820698062,1055.0132160034605,1096.318838484463,1129.197447940044
2023-09-30 06:00:00,1168.0,1121.5816078476414,1111.5798732200572,1154.374892509272,1146.7529966648058
2023-09-30 07:00:00,1189.0,1174.0877340171362,1127.538592608575,1171.0805743421552,1163.530214752709
2023-09-30 08:00:00,1192.0,1163.3013162339241,1101.2460171195817,1187.8483003424483,1188.7254151470493
2023-09-30 09:00:00,1184.0,1157.8201213447783,1122.6693414994106,1171.4342753908568,1190.0796922289023
2023-09-30 10:00:00,1183.0,1168.8992340210486,1132.811959782641,1177.3028458876324,1157.1296793763738
2023-09-30 11:00:00,1189.0,1155.6247046712244,1158.8965490548537,1181.157160242177,1174.0070071667005
2023-09-30 12:00:00,1182.0,1157.5068736779135,1146.8491475709925,1154.2132671864863,1171.2011621309866
2023-09-30 13:00:00,1190.0,1166.5078436179685,1136.778846756111,1190.9853722850944,1181.9190853968082
2023-09-30 14:00:00,1202.0,1197.8959023789753,1175.0995724867403,1207.2378818259253,1192.0332030859204
2023-09-30 15:00:00,1215.0,1199.45531024525,1193.421870852712,1181.4634412389987,1207.70776559469
2023-09-30 16:00:00,1213.0,1194.5421225258103,1167.8430995157423,1192.8895189956083,1211.748392105364
2023-09-30 17:00:00,1213.0,1211.9774505929245,1168.3877643379747,1210.0876937626101,1218.9519227268372
2023-09-30 18:00:00,1193.0,1152.35973147992,1142.5106327009794,1208.4346650769828,1181.1077351917534
2023-09-30 19:00:00,1179.0,1143.4900072209382,1135.335150038248,1180.859457579434,1174.0291131766348
2023-09-30 20:00:00,1155.0,1130.1309588904605,1113.8682235934411,1132.2261426375374,1146.9798797044402
2023-09-30 21:00:00,1129.0,1101.3481972997465,1085.2725876323375,1129.3524921654289,1115.7572702137984
2023-09-30 22:00:00,1109.0,1076.4452939881971,1057.89469614227,1091.7390891340638,1108.7968174722046
2023-09-30 23:00:00,1102.0,1079.301316413078,1039.928521304648,1083.4391354397571,1086.0449193029556
2023-10-01 00:00:00,1099.0,1048.1501357114114,1036.960373057614,1087.3278461476555,1078.7796665821993
2023-10-01 01:00:00,1097.0,1034.7539720950554,971.295034385108,1071.2673902652903,1081.3763895029317
2023-10-01 02:00:00,1101.0,1075.379299219117,1055.9765550303748,1067.7567614057516,1105.063447388272
2023-10-01 03:00:00,1106.0,1069.6984284634414,1064.3439716138585,1109.848651590366,1086.7628667698816
2023-10-01 04:00:00,1122.0,1161.9702029282246,1089.5107676299099,1106.6110407428255,1109.2595958811055
2023-10-01 05:00:00,1129.0,1069.5140263871542,1045.025771404935,1083.637018998649,1122.5993933358955
2023-10-01 06:00:00,1152.0,1115.7090280908371,1098.539541673134,1137.0979949551638,1131.6826867354066
2023-10-01 07:00:00,1176.0,1161.500230948149,1117.6119914981837,1159.771118948042,1146.890889356613
2023-10-01 08:00:00,1185.0,1145.6995735972716,1101.9860701215348,1182.707181857985,1177.4700200303573
2023-10-01 09:00:00,1186.0,1162.807025604698,1137.6653585241575,1183.7007346823439,1193.9198547636363
2023-10-01 10:00:00,1188.0,1169.9824413479873,1140.6762689538944,1179.0382692000212,1152.5288274940178
2023-10-01 11:00:00,1182.0,1148.1000959946261,1155.598313091739,1173.3731123464395,1165.549282894689
2023-10-01 12:00:00,1174.0,1156.859123325466,1138.7255615385147,1151.3743156080184,1160.7178720361871
2023-10-01 13:00:00,1186.0,1154.7315091237065,1139.7251088851897,1181.5231820159738,1177.2161995839817
2023-10-01 14:00:00,1198.0,1197.7115331598536,1163.4423278205818,1199.611428642511,1192.4398337061205
2023-10-01 15:00:00,1212.0,1195.9844178287385,1196.3263072179607,1175.9599435896857,1203.3609013258729
2023-10-01 16:00:00,1216.0,1199.7174902462484,1175.2764090447486,1195.4522745773888,1211.8553060680006
2023-10-01 17:00:00,1226.0,1222.6659854433708,1173.5339883527174,1221.7288128115235,1227.6030894837502
2023-10-01 18:00:00,1205.0,1165.465597505941,1155.5557982432238,1220.7434794965843,1195.1441668964642
2023-10-01 19:00:00,1193.0,1152.662976434741,1143.1498054563424,1195.4614732361263,1189.3946493994954
2023-10-01 20:00:00,1163.0,1139.490688559127,1114.5026458087486,1140.61846517679,1159.0241172350056
