datetime,residual_demand
2025-04-29 17:45:00,1120.7399999999998
2025-04-29 18:00:00,1467.21
2025-04-29 18:15:00,1436.2199999999998
2025-04-29 18:30:00,1410.2199999999998
2025-04-29 18:45:00,1404.5700000000002
2025-04-29 19:00:00,2371.31
2025-04-29 19:15:00,2379.46
2025-04-29 19:30:00,2407.55
2025-04-29 19:45:00,2422.12
2025-04-29 20:00:00,2342.18
2025-04-29 20:15:00,2353.65
2025-04-29 20:30:00,2369.49
2025-04-29 20:45:00,2283.59
2025-04-29 21:00:00,1619.71
2025-04-29 21:15:00,1483.98
2025-04-29 21:30:00,1497.75
2025-04-29 21:45:00,1342.23
2025-04-29 22:00:00,1675.7399999999998
2025-04-29 22:15:00,1556.5100000000002
2025-04-29 22:30:00,1488.7399999999998
2025-04-29 22:45:00,1422.4899999999998
2025-04-29 23:00:00,1507.6100000000001
2025-04-29 23:15:00,1533.1
2025-04-29 23:30:00,1541.27
2025-04-29 23:45:00,1514.7399999999998
2025-04-30 00:00:00,1639.6999999999998
2025-04-30 00:15:00,1696.1100000000001
2025-04-30 00:30:00,1669.6399999999999
2025-04-30 00:45:00,1629.3899999999999
2025-04-30 01:00:00,1739.27
2025-04-30 01:15:00,1783.04
2025-04-30 01:30:00,1802.8200000000002
2025-04-30 01:45:00,1811.65
2025-04-30 02:00:00,1992.0300000000002
2025-04-30 02:15:00,2027.94
2025-04-30 02:30:00,2043.15
2025-04-30 02:45:00,2051.14
2025-04-30 03:00:00,2212.35
2025-04-30 03:15:00,2196.24
2025-04-30 03:30:00,2188.09
2025-04-30 03:45:00,2138.67
2025-04-30 04:00:00,2512.96
2025-04-30 04:15:00,2464.02
2025-04-30 04:30:00,2549.3
2025-04-30 04:45:00,2566.97
2025-04-30 05:00:00,2540.03
2025-04-30 05:15:00,2673.34
2025-04-30 05:30:00,2679.92
2025-04-30 05:45:00,2701.52
2025-04-30 06:00:00,2031.63
2025-04-30 06:15:00,2164.89
2025-04-30 06:30:00,2199.69
2025-04-30 06:45:00,2162.6
2025-04-30 07:00:00,1647.5300000000002
2025-04-30 07:15:00,1702.6399999999999
2025-04-30 07:30:00,1713.6999999999998
2025-04-30 07:45:00,1618.8600000000001
2025-04-30 08:00:00,1889.6999999999998
2025-04-30 08:15:00,1970.8400000000001
2025-04-30 08:30:00,1994.9499999999998
2025-04-30 08:45:00,1917.75
2025-04-30 09:00:00,1801.3000000000002
2025-04-30 09:15:00,1818.56
2025-04-30 09:30:00,1813.38
2025-04-30 09:45:00,1673.4
2025-04-30 10:00:00,1495.56
2025-04-30 10:15:00,1571.2199999999998
2025-04-30 10:30:00,1559.0700000000002
2025-04-30 10:45:00,1562.0100000000002
2025-04-30 11:00:00,1282.3899999999999
2025-04-30 11:15:00,1281.63
2025-04-30 11:30:00,1271.2600000000002
2025-04-30 11:45:00,1275.1999999999998
2025-04-30 12:00:00,681.79
2025-04-30 12:15:00,648.2399999999998
2025-04-30 12:30:00,652.4000000000001
2025-04-30 12:45:00,629.9000000000001
2025-04-30 13:00:00,266.9200000000001
2025-04-30 13:15:00,214.73999999999978
2025-04-30 13:30:00,347.8499999999999
2025-04-30 13:45:00,367.6100000000001
2025-04-30 14:00:00,175.48999999999978
2025-04-30 14:15:00,252.67000000000007
2025-04-30 14:30:00,237.23000000000002
2025-04-30 14:45:00,322.1500000000001
2025-04-30 15:00:00,1040.0700000000002
2025-04-30 15:15:00,907.1599999999999
2025-04-30 15:30:00,818.9099999999999
2025-04-30 15:45:00,907.8200000000002
2025-04-30 16:00:00,1682.1499999999996
2025-04-30 16:15:00,1572.0700000000002
2025-04-30 16:30:00,1347.06
2025-04-30 16:45:00,1360.21
2025-04-30 17:00:00,1922.58
2025-04-30 17:15:00,1968.56
2025-04-30 17:30:00,1937.06
2025-04-30 17:45:00,1949.21
2025-04-30 18:00:00,1676.71
2025-04-30 18:15:00,1727.4099999999999
2025-04-30 18:30:00,1700.46
2025-04-30 18:45:00,1737.15
2025-04-30 19:00:00,2976.29
2025-04-30 19:15:00,3049.11
2025-04-30 19:30:00,3007.54
2025-04-30 19:45:00,3054.54
2025-04-30 20:00:00,3627.38
2025-04-30 20:15:00,3643.44
2025-04-30 20:30:00,3605.41
2025-04-30 20:45:00,3557.38
2025-04-30 21:00:00,3599.85
2025-04-30 21:15:00,3510.43
2025-04-30 21:30:00,3522.01
2025-04-30 21:45:00,3500.13
2025-04-30 22:00:00,3191.68
2025-04-30 22:15:00,3112.77
2025-04-30 22:30:00,2994.71
2025-04-30 22:45:00,2992.85
2025-04-30 23:00:00,3071.6
2025-04-30 23:15:00,3010.12
2025-04-30 23:30:00,3014.36
2025-04-30 23:45:00,2992.01
2025-05-01 00:00:00,2543.31
2025-05-01 00:15:00,2535.57
2025-05-01 00:30:00,2526.89
2025-05-01 00:45:00,2516.93
2025-05-01 01:00:00,1955.08
2025-05-01 01:15:00,1964.3000000000002
2025-05-01 01:30:00,1934.29
2025-05-01 01:45:00,1974.83
2025-05-01 02:00:00,1714.25
2025-05-01 02:15:00,1763.6799999999998
2025-05-01 02:30:00,1752.0700000000002
2025-05-01 02:45:00,1735.9499999999998
2025-05-01 03:00:00,1762.23
2025-05-01 03:15:00,1679.4499999999998
2025-05-01 03:30:00,1691.56
2025-05-01 03:45:00,1660.21
2025-05-01 04:00:00,1281.42
2025-05-01 04:15:00,1306.44
2025-05-01 04:30:00,1334.8400000000001
2025-05-01 04:45:00,1349.21
2025-05-01 05:00:00,157.7800000000002
2025-05-01 05:15:00,219.2800000000002
2025-05-01 05:30:00,260.19000000000005
2025-05-01 05:45:00,251.13999999999987
2025-05-01 06:00:00,-815.2199999999998
2025-05-01 06:15:00,-731.48
2025-05-01 06:30:00,-694.3800000000001
2025-05-01 06:45:00,-663.3800000000001
2025-05-01 07:00:00,-1090.21
2025-05-01 07:15:00,-1001.31
2025-05-01 07:30:00,-871.21
2025-05-01 07:45:00,-882.98
2025-05-01 08:00:00,-1451.12
2025-05-01 08:15:00,-1530.0700000000002
2025-05-01 08:30:00,-1597.56
2025-05-01 08:45:00,-1575.96
2025-05-01 09:00:00,-2422.64
2025-05-01 09:15:00,-2453.55
2025-05-01 09:30:00,-2446.08
2025-05-01 09:45:00,-2485.59
2025-05-01 10:00:00,-2961.82
2025-05-01 10:15:00,-2944.4
2025-05-01 10:30:00,-2963.49
2025-05-01 10:45:00,-2997.57
2025-05-01 11:00:00,-3759.82
2025-05-01 11:15:00,-3829.92
2025-05-01 11:30:00,-3861.82
2025-05-01 11:45:00,-3875.45
2025-05-01 12:00:00,-4255.58
2025-05-01 12:15:00,-4256.3099999999995
2025-05-01 12:30:00,-4206.33
2025-05-01 12:45:00,-4187.77
2025-05-01 13:00:00,-4452.49
2025-05-01 13:15:00,-4453.0599999999995
2025-05-01 13:30:00,-4490.43
2025-05-01 13:45:00,-4481.93
2025-05-01 14:00:00,-4303.33
2025-05-01 14:15:00,-4297.969999999999
2025-05-01 14:30:00,-4309.49
2025-05-01 14:45:00,-4299.12
2025-05-01 15:00:00,-4050.54
2025-05-01 15:15:00,-3947.15
2025-05-01 15:30:00,-3985.24
2025-05-01 15:45:00,-3923.29
2025-05-01 16:00:00,-2567.34
2025-05-01 16:15:00,-2824.55
2025-05-01 16:30:00,-2853.92
2025-05-01 16:45:00,-2726.89
2025-05-01 17:00:00,-1391.4899999999998
2025-05-01 17:15:00,-1378.0100000000002
2025-05-01 17:30:00,-1370.87
2025-05-01 17:45:00,-1368.0100000000002
2025-05-01 18:00:00,-74.09999999999991
2025-05-01 18:15:00,-87.38999999999987
2025-05-01 18:30:00,-129.8699999999999
2025-05-01 18:45:00,-132.01000000000022
2025-05-01 19:00:00,1426.0100000000002
2025-05-01 19:15:00,1389.8600000000001
2025-05-01 19:30:00,1379.0
2025-05-01 19:45:00,1369.83
2025-05-01 20:00:00,1691.77
2025-05-01 20:15:00,1639.63
2025-05-01 20:30:00,1609.44
2025-05-01 20:45:00,1569.13
2025-05-01 21:00:00,906.7800000000002
2025-05-01 21:15:00,876.9899999999998
2025-05-01 21:30:00,881.75
2025-05-01 21:45:00,794.8200000000002
2025-05-01 22:00:00,1652.13
2025-05-01 22:15:00,1662.1100000000001
2025-05-01 22:30:00,1638.6599999999999
2025-05-01 22:45:00,1657.6599999999999
2025-05-01 23:00:00,1369.35
2025-05-01 23:15:00,1364.0
2025-05-01 23:30:00,1302.8600000000001
2025-05-01 23:45:00,1312.2600000000002
2025-05-02 00:00:00,386.15999999999985
2025-05-02 00:15:00,421.0999999999999
2025-05-02 00:30:00,421.7800000000002
2025-05-02 00:45:00,433.2800000000002
2025-05-02 01:00:00,-1321.4899999999998
2025-05-02 01:15:00,-1324.6999999999998
2025-05-02 01:30:00,-1325.7600000000002
2025-05-02 01:45:00,-1382.19
2025-05-02 02:00:00,-2637.62
2025-05-02 02:15:00,-2691.62
2025-05-02 02:30:00,-2777.65
2025-05-02 02:45:00,-2792.92
2025-05-02 03:00:00,-3378.66
2025-05-02 03:15:00,-3388.11
2025-05-02 03:30:00,-3380.72
2025-05-02 03:45:00,-3411.18
2025-05-02 04:00:00,-3475.68
2025-05-02 04:15:00,-3554.8
2025-05-02 04:30:00,-3501.26
2025-05-02 04:45:00,-3515.39
2025-05-02 05:00:00,-3728.03
2025-05-02 05:15:00,-3617.89
2025-05-02 05:30:00,-3594.59
2025-05-02 05:45:00,-3586.69
2025-05-02 06:00:00,-4589.83
2025-05-02 06:15:00,-4475.52
2025-05-02 06:30:00,-4538.969999999999
2025-05-02 06:45:00,-4582.99
2025-05-02 07:00:00,-5827.360000000001
2025-05-02 07:15:00,-5837.51
2025-05-02 07:30:00,-5908.889999999999
2025-05-02 07:45:00,-6018.32
2025-05-02 08:00:00,-4687.969999999999
2025-05-02 08:15:00,-4778.05
2025-05-02 08:30:00,-4699.34
2025-05-02 08:45:00,-4778.85
2025-05-02 09:00:00,-5050.280000000001
2025-05-02 09:15:00,-5051.3099999999995
2025-05-02 09:30:00,-4989.16
2025-05-02 09:45:00,-5024.08
2025-05-02 10:00:00,-4180.48
2025-05-02 10:15:00,-4273.98
2025-05-02 10:30:00,-4241.85
2025-05-02 10:45:00,-4335.49
2025-05-02 11:00:00,-3719.98
2025-05-02 11:15:00,-3763.7
2025-05-02 11:30:00,-3827.83
2025-05-02 11:45:00,-3848.33
2025-05-02 12:00:00,-3206.01
2025-05-02 12:15:00,-3195.24
2025-05-02 12:30:00,-3255.89
2025-05-02 12:45:00,-3244.27
2025-05-02 13:00:00,-3970.78
2025-05-02 13:15:00,-4046.02
2025-05-02 13:30:00,-4041.19
2025-05-02 13:45:00,-4031.37
2025-05-02 14:00:00,-4024.86
2025-05-02 14:15:00,-4203.3099999999995
2025-05-02 14:30:00,-4198.9400000000005
2025-05-02 14:45:00,-4166.96
2025-05-02 15:00:00,-3286.38
2025-05-02 15:15:00,-3305.78
2025-05-02 15:30:00,-3311.6
2025-05-02 15:45:00,-3059.19
2025-05-02 16:00:00,-2931.91
2025-05-02 16:15:00,-2927.73
2025-05-02 16:30:00,-2912.52
2025-05-02 16:45:00,-3003.25
2025-05-02 17:00:00,-2549.74
2025-05-02 17:15:00,-2473.2
2025-05-02 17:30:00,-2519.09
2025-05-02 17:45:00,-2538.85
2025-05-02 18:00:00,-2118.02
2025-05-02 18:15:00,-2169.0
2025-05-02 18:30:00,-2126.23
2025-05-02 18:45:00,-2076.02
2025-05-02 19:00:00,-1741.63
2025-05-02 19:15:00,-1722.87
2025-05-02 19:30:00,-1717.65
2025-05-02 19:45:00,-1681.9499999999998
2025-05-02 20:00:00,-769.3400000000001
2025-05-02 20:15:00,-715.0900000000001
2025-05-02 20:30:00,-721.6999999999998
2025-05-02 20:45:00,-711.7600000000002
2025-05-02 21:00:00,-806.8299999999999
2025-05-02 21:15:00,-868.6500000000001
2025-05-02 21:30:00,-812.0799999999999
2025-05-02 21:45:00,-794.3800000000001
2025-05-02 22:00:00,-725.2600000000002
2025-05-02 22:15:00,-733.8000000000002
2025-05-02 22:30:00,-728.1999999999998
2025-05-02 22:45:00,-809.71
2025-05-02 23:00:00,-884.5999999999999
2025-05-02 23:15:00,-764.6799999999998
2025-05-02 23:30:00,-793.9699999999998
2025-05-02 23:45:00,-891.8000000000002
2025-05-03 00:00:00,-433.2399999999998
2025-05-03 00:15:00,-445.03999999999996
2025-05-03 00:30:00,-436.3299999999999
2025-05-03 00:45:00,-502.6100000000001
2025-05-03 01:00:00,-1351.8000000000002
2025-05-03 01:15:00,-1349.5300000000002
2025-05-03 01:30:00,-1299.9099999999999
2025-05-03 01:45:00,-1246.92
2025-05-03 02:00:00,-765.2600000000002
2025-05-03 02:15:00,-753.1300000000001
2025-05-03 02:30:00,-719.2199999999998
2025-05-03 02:45:00,-741.6799999999998
2025-05-03 03:00:00,-1240.2199999999998
2025-05-03 03:15:00,-1329.27
2025-05-03 03:30:00,-1504.3200000000002
2025-05-03 03:45:00,-1462.0100000000002
2025-05-03 04:00:00,-3130.75
2025-05-03 04:15:00,-3033.45
2025-05-03 04:30:00,-3046.39
2025-05-03 04:45:00,-3040.76
2025-05-03 05:00:00,-2305.03
2025-05-03 05:15:00,-2279.64
2025-05-03 05:30:00,-2181.02
2025-05-03 05:45:00,-2113.78
2025-05-03 06:00:00,-1722.77
2025-05-03 06:15:00,-1723.02
2025-05-03 06:30:00,-1735.52
2025-05-03 06:45:00,-1826.37
2025-05-03 07:00:00,-969.1700000000001
2025-05-03 07:15:00,-899.4899999999998
2025-05-03 07:30:00,-731.19
2025-05-03 07:45:00,-699.7399999999998
2025-05-03 08:00:00,149.26000000000022
2025-05-03 08:15:00,273.5500000000002
2025-05-03 08:30:00,286.7800000000002
2025-05-03 08:45:00,262.9200000000001
2025-05-03 09:00:00,1147.58
2025-05-03 09:15:00,1163.1599999999999
2025-05-03 09:30:00,1125.52
2025-05-03 09:45:00,1087.4899999999998
2025-05-03 10:00:00,766.5500000000002
2025-05-03 10:15:00,763.75
2025-05-03 10:30:00,755.23
2025-05-03 10:45:00,757.7800000000002
2025-05-03 11:00:00,657.8899999999999
2025-05-03 11:15:00,601.56
2025-05-03 11:30:00,661.5700000000002
2025-05-03 11:45:00,627.52
2025-05-03 12:00:00,-842.3800000000001
2025-05-03 12:15:00,-756.73
2025-05-03 12:30:00,-716.9899999999998
2025-05-03 12:45:00,-750.96
2025-05-03 13:00:00,-1870.21
2025-05-03 13:15:00,-1984.1599999999999
2025-05-03 13:30:00,-2003.33
2025-05-03 13:45:00,-2085.06
2025-05-03 14:00:00,-2213.89
2025-05-03 14:15:00,-2143.33
2025-05-03 14:30:00,-2231.87
2025-05-03 14:45:00,-2162.17
2025-05-03 15:00:00,-3123.16
2025-05-03 15:15:00,-3114.13
2025-05-03 15:30:00,-3164.88
2025-05-03 15:45:00,-3245.67
2025-05-03 16:00:00,-4458.82
2025-05-03 16:15:00,-4676.04
2025-05-03 16:30:00,-4703.7
2025-05-03 16:45:00,-4728.43
2025-05-03 17:00:00,-6759.4400000000005
2025-05-03 17:15:00,-6855.07
2025-05-03 17:30:00,-6819.45
2025-05-03 17:45:00,-6815.87
2025-05-03 18:00:00,-6864.4400000000005
2025-05-03 18:15:00,-6902.280000000001
2025-05-03 18:30:00,-6883.8
2025-05-03 18:45:00,-6842.99
2025-05-03 19:00:00,-6375.719999999999
2025-05-03 19:15:00,-6323.780000000001
2025-05-03 19:30:00,-6241.639999999999
2025-05-03 19:45:00,-6221.09
2025-05-03 20:00:00,-5636.77
2025-05-03 20:15:00,-5648.610000000001
2025-05-03 20:30:00,-5589.66
2025-05-03 20:45:00,-5671.75
2025-05-03 21:00:00,-5611.23
2025-05-03 21:15:00,-5609.49
2025-05-03 21:30:00,-5637.9400000000005
2025-05-03 21:45:00,-5676.17
2025-05-03 22:00:00,-5863.13
2025-05-03 22:15:00,-5779.93
2025-05-03 22:30:00,-5787.98
2025-05-03 22:45:00,-5780.76
2025-05-03 23:00:00,-5672.42
2025-05-03 23:15:00,-5506.98
2025-05-03 23:30:00,-5518.55
2025-05-03 23:45:00,-5508.030000000001
2025-05-04 00:00:00,-4313.389999999999
2025-05-04 00:15:00,-4250.5599999999995
2025-05-04 00:30:00,-4171.76
2025-05-04 00:45:00,-4138.719999999999
2025-05-04 01:00:00,-2441.72
2025-05-04 01:15:00,-2466.49
2025-05-04 01:30:00,-2398.53
2025-05-04 01:45:00,-2343.29
2025-05-04 02:00:00,-1812.29
2025-05-04 02:15:00,-1728.7399999999998
2025-05-04 02:30:00,-1701.87
2025-05-04 02:45:00,-1689.96
2025-05-04 03:00:00,-1118.5100000000002
2025-05-04 03:15:00,-1162.27
2025-05-04 03:30:00,-1162.7800000000002
2025-05-04 03:45:00,-1183.0100000000002
2025-05-04 04:00:00,-1256.79
2025-05-04 04:15:00,-1257.44
2025-05-04 04:30:00,-1209.0100000000002
2025-05-04 04:45:00,-1251.73
2025-05-04 05:00:00,-525.8899999999999
2025-05-04 05:15:00,-527.4499999999998
2025-05-04 05:30:00,-496.44000000000005
2025-05-04 05:45:00,-482.8899999999999
2025-05-04 06:00:00,1448.75
2025-05-04 06:15:00,1492.5
2025-05-04 06:30:00,1478.23
2025-05-04 06:45:00,1517.1399999999999
2025-05-04 07:00:00,1445.75
2025-05-04 07:15:00,1344.35
2025-05-04 07:30:00,1415.27
2025-05-04 07:45:00,1462.98
2025-05-04 08:00:00,78.94000000000005
2025-05-04 08:15:00,48.559999999999945
2025-05-04 08:30:00,26.110000000000127
2025-05-04 08:45:00,-9.5
2025-05-04 09:00:00,1692.1
2025-05-04 09:15:00,1781.42
2025-05-04 09:30:00,1892.15
2025-05-04 09:45:00,1881.5100000000002
2025-05-04 10:00:00,2844.11
2025-05-04 10:15:00,2888.2
2025-05-04 10:30:00,2923.46
2025-05-04 10:45:00,2923.92
2025-05-04 11:00:00,1774.56
2025-05-04 11:15:00,1748.6599999999999
2025-05-04 11:30:00,1645.92
2025-05-04 11:45:00,1670.2399999999998
2025-05-04 12:00:00,-147.51999999999998
2025-05-04 12:15:00,-108.59999999999991
2025-05-04 12:30:00,-156.67000000000007
2025-05-04 12:45:00,-184.25
2025-05-04 13:00:00,215.44999999999982
2025-05-04 13:15:00,185.0
2025-05-04 13:30:00,131.5
2025-05-04 13:45:00,103.59999999999991
2025-05-04 14:00:00,-2172.45
2025-05-04 14:15:00,-2192.52
2025-05-04 14:30:00,-2228.25
2025-05-04 14:45:00,-2247.63
2025-05-04 15:00:00,-3440.49
2025-05-04 15:15:00,-3501.03
2025-05-04 15:30:00,-3552.43
2025-05-04 15:45:00,-3486.63
2025-05-04 16:00:00,-3360.28
2025-05-04 16:15:00,-3476.3
2025-05-04 16:30:00,-3439.43
2025-05-04 16:45:00,-3431.22
2025-05-04 17:00:00,-3516.67
2025-05-04 17:15:00,-3414.3
2025-05-04 17:30:00,-3410.41
2025-05-04 17:45:00,-3396.14
2025-05-04 18:00:00,-4221.91
2025-05-04 18:15:00,-4173.66
2025-05-04 18:30:00,-4227.219999999999
2025-05-04 18:45:00,-4182.87
2025-05-04 19:00:00,-3252.89
2025-05-04 19:15:00,-3250.19
2025-05-04 19:30:00,-3262.83
2025-05-04 19:45:00,-3217.09
2025-05-04 20:00:00,-2206.74
2025-05-04 20:15:00,-2172.55
2025-05-04 20:30:00,-2202.62
2025-05-04 20:45:00,-2183.78
2025-05-04 21:00:00,-2136.45
2025-05-04 21:15:00,-2087.87
2025-05-04 21:30:00,-2162.26
2025-05-04 21:45:00,-2119.87
2025-05-04 22:00:00,-1694.87
2025-05-04 22:15:00,-1571.8899999999999
2025-05-04 22:30:00,-1471.5300000000002
2025-05-04 22:45:00,-1492.4099999999999
2025-05-04 23:00:00,-984.6500000000001
2025-05-04 23:15:00,-1022.0100000000002
2025-05-04 23:30:00,-1015.3899999999999
2025-05-04 23:45:00,-1033.1599999999999
2025-05-05 00:00:00,-1105.63
2025-05-05 00:15:00,-1182.9499999999998
2025-05-05 00:30:00,-1139.2600000000002
2025-05-05 00:45:00,-1157.83
2025-05-05 01:00:00,515.81
2025-05-05 01:15:00,524.71
2025-05-05 01:30:00,533.4099999999999
2025-05-05 01:45:00,593.6100000000001
2025-05-05 02:00:00,238.69000000000005
2025-05-05 02:15:00,276.96000000000004
2025-05-05 02:30:00,308.69000000000005
2025-05-05 02:45:00,302.69000000000005
2025-05-05 03:00:00,-107.88999999999987
2025-05-05 03:15:00,-143.1199999999999
2025-05-05 03:30:00,-111.28999999999996
2025-05-05 03:45:00,-93.07999999999993
2025-05-05 04:00:00,-260.2399999999998
2025-05-05 04:15:00,-206.64999999999964
2025-05-05 04:30:00,-132.42000000000007
2025-05-05 04:45:00,-67.64000000000033
2025-05-05 05:00:00,-1196.8100000000004
2025-05-05 05:15:00,-1111.8400000000001
2025-05-05 05:30:00,-1121.7799999999997
2025-05-05 05:45:00,-1142.2299999999996
2025-05-05 06:00:00,-1451.5299999999997
2025-05-05 06:15:00,-1453.3199999999997
2025-05-05 06:30:00,-1534.6000000000004
2025-05-05 06:45:00,-1644.6499999999996
2025-05-05 07:00:00,-2385.5600000000004
2025-05-05 07:15:00,-2401.5200000000004
2025-05-05 07:30:00,-2456.75
2025-05-05 07:45:00,-2457.79
2025-05-05 08:00:00,-2952.07
2025-05-05 08:15:00,-2924.87
2025-05-05 08:30:00,-2981.74
2025-05-05 08:45:00,-3039.93
2025-05-05 09:00:00,-2861.84
2025-05-05 09:15:00,-2858.45
2025-05-05 09:30:00,-2787.74
2025-05-05 09:45:00,-2876.63
2025-05-05 10:00:00,-3007.84
2025-05-05 10:15:00,-2960.14
2025-05-05 10:30:00,-2943.45
2025-05-05 10:45:00,-2976.24
2025-05-05 11:00:00,-3188.11
2025-05-05 11:15:00,-3246.68
2025-05-05 11:30:00,-3253.41
2025-05-05 11:45:00,-3311.65
2025-05-05 12:00:00,-4242.780000000001
2025-05-05 12:15:00,-4271.63
2025-05-05 12:30:00,-4281.34
2025-05-05 12:45:00,-4293.66
2025-05-05 13:00:00,-4735.76
2025-05-05 13:15:00,-4822.66
2025-05-05 13:30:00,-4793.1
2025-05-05 13:45:00,-4816.6900000000005
2025-05-05 14:00:00,-3490.32
2025-05-05 14:15:00,-3469.8
2025-05-05 14:30:00,-3494.12
2025-05-05 14:45:00,-3455.37
2025-05-05 15:00:00,-2311.7799999999997
2025-05-05 15:15:00,-2337.64
2025-05-05 15:30:00,-2361.52
2025-05-05 15:45:00,-2350.48
2025-05-05 16:00:00,-3040.2299999999996
2025-05-05 16:15:00,-3075.96
2025-05-05 16:30:00,-3127.76
2025-05-05 16:45:00,-3165.82
2025-05-05 17:00:00,-2685.5200000000004
2025-05-05 17:15:00,-2699.99
2025-05-05 17:30:00,-2730.63
2025-05-05 17:45:00,-2713.6800000000003
2025-05-05 18:00:00,-3779.15
2025-05-05 18:15:00,-3749.58
2025-05-05 18:30:00,-3715.5200000000004
2025-05-05 18:45:00,-3759.11
2025-05-05 19:00:00,-2844.52
2025-05-05 19:15:00,-2769.83
2025-05-05 19:30:00,-2800.66
2025-05-05 19:45:00,-2726.17
2025-05-05 20:00:00,-3360.41
2025-05-05 20:15:00,-3420.8599999999997
2025-05-05 20:30:00,-3410.17
2025-05-05 20:45:00,-3392.1899999999996
2025-05-05 21:00:00,-3340.71
2025-05-05 21:15:00,-3409.67
2025-05-05 21:30:00,-3384.13
2025-05-05 21:45:00,-3486.78
2025-05-05 22:00:00,-3494.37
2025-05-05 22:15:00,-3502.56
2025-05-05 22:30:00,-3502.27
2025-05-05 22:45:00,-3518.77
2025-05-05 23:00:00,-3126.06
2025-05-05 23:15:00,-3152.45
2025-05-05 23:30:00,-3142.87
2025-05-05 23:45:00,-3174.82
2025-05-06 00:00:00,-2652.3
2025-05-06 00:15:00,-2611.07
2025-05-06 00:30:00,-2587.22
2025-05-06 00:45:00,-2630.94
2025-05-06 01:00:00,-2685.88
2025-05-06 01:15:00,-2672.36
2025-05-06 01:30:00,-2687.29
2025-05-06 01:45:00,-2716.29
2025-05-06 02:00:00,-3007.12
2025-05-06 02:15:00,-2952.23
2025-05-06 02:30:00,-2926.23
2025-05-06 02:45:00,-2832.91
2025-05-06 03:00:00,-2628.7
2025-05-06 03:15:00,-2560.33
2025-05-06 03:30:00,-2514.75
2025-05-06 03:45:00,-2527.82
2025-05-06 04:00:00,-2979.22
2025-05-06 04:15:00,-2918.25
2025-05-06 04:30:00,-2838.63
2025-05-06 04:45:00,-2691.6899999999996
2025-05-06 05:00:00,-2677.2299999999996
2025-05-06 05:15:00,-2638.83
2025-05-06 05:30:00,-2599.1099999999997
2025-05-06 05:45:00,-2553.7299999999996
2025-05-06 06:00:00,-2230.79
2025-05-06 06:15:00,-2269.9799999999996
2025-05-06 06:30:00,-2289.4300000000003
2025-05-06 06:45:00,-2308.66
2025-05-06 07:00:00,-2582.88
2025-05-06 07:15:00,-2475.05
2025-05-06 07:30:00,-2475.79
2025-05-06 07:45:00,-2528.95
2025-05-06 08:00:00,-2299.24
2025-05-06 08:15:00,-2185.49
2025-05-06 08:30:00,-2247.25
2025-05-06 08:45:00,-2270.49
2025-05-06 09:00:00,-1616.0100000000002
2025-05-06 09:15:00,-1630.4
2025-05-06 09:30:00,-1615.9299999999998
2025-05-06 09:45:00,-1651.5900000000001
2025-05-06 10:00:00,-788.25
2025-05-06 10:15:00,-830.2800000000002
2025-05-06 10:30:00,-817.02
2025-05-06 10:45:00,-826.21
2025-05-06 11:00:00,-1181.8899999999999
2025-05-06 11:15:00,-1369.54
2025-05-06 11:30:00,-1256.3600000000001
2025-05-06 11:45:00,-1281.2600000000002
2025-05-06 12:00:00,-2398.29
2025-05-06 12:15:00,-2462.07
2025-05-06 12:30:00,-2442.68
2025-05-06 12:45:00,-2440.5
2025-05-06 13:00:00,-3235.45
2025-05-06 13:15:00,-3488.43
2025-05-06 13:30:00,-3306.34
2025-05-06 13:45:00,-3275.58
2025-05-06 14:00:00,-3626.75
2025-05-06 14:15:00,-3750.47
2025-05-06 14:30:00,-3808.64
2025-05-06 14:45:00,-3778.26
2025-05-06 15:00:00,-4553.08
2025-05-06 15:15:00,-4483.91
2025-05-06 15:30:00,-4544.88
2025-05-06 15:45:00,-4616.46
2025-05-06 16:00:00,-3783.82
2025-05-06 16:15:00,-3861.61
2025-05-06 16:30:00,-3867.0
2025-05-06 16:45:00,-3839.75
2025-05-06 17:00:00,-3430.94
2025-05-06 17:15:00,-3429.47
2025-05-06 17:30:00,-3395.04
2025-05-06 17:45:00,-3406.78
2025-05-06 18:00:00,-2818.44
2025-05-06 18:15:00,-2812.38
2025-05-06 18:30:00,-2795.95
2025-05-06 18:45:00,-2773.38
2025-05-06 19:00:00,-2292.95
2025-05-06 19:15:00,-2284.35
2025-05-06 19:30:00,-2258.18
2025-05-06 19:45:00,-2244.93
2025-05-06 20:00:00,-1706.5600000000004
2025-05-06 20:15:00,-1779.3200000000002
2025-05-06 20:30:00,-1806.3200000000002
2025-05-06 20:45:00,-1780.9699999999998
2025-05-06 21:00:00,-1635.56
2025-05-06 21:15:00,-1672.94
2025-05-06 21:30:00,-1791.06
2025-05-06 21:45:00,-1846.9299999999998
2025-05-06 22:00:00,-1977.44
2025-05-06 22:15:00,-1982.4099999999999
2025-05-06 22:30:00,-1996.9499999999998
2025-05-06 22:45:00,-2040.63
2025-05-06 23:00:00,-1888.56
2025-05-06 23:15:00,-1902.0500000000002
2025-05-06 23:30:00,-1926.3000000000002
2025-05-06 23:45:00,-1925.4
2025-05-07 00:00:00,-1810.54
2025-05-07 00:15:00,-1801.5
2025-05-07 00:30:00,-1819.9699999999998
2025-05-07 00:45:00,-1831.4899999999998
2025-05-07 01:00:00,-1364.9899999999998
2025-05-07 01:15:00,-1377.42
